11430,2034,4,100,1,0,8,26,1,25,0,83,11,9,0,0,0,0,0,0,2,25,26,0,15,15,7,5,5,5,4,0,0,0,3,0,-0.2583
11430,2034,33,101,2,0,8,84,4,80,0,231,28,27,0,0,0,0,0,0,0,80,82,0,60,59,13,9,10,5,12,6,6,1,21,0,-0.2064
11432,2034,254,106,11,0,1,4,3,1,0,20,11,0,0,0,0,0,0,0,2,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0229
11434,2034,247,106,11,0,2,25,2,23,44,53,6,6,0,0,0,8,4,0,2,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,-1.5959
11434,2034,247,106,11,0,6,7,5,1,0,13,2,1,1,0,0,0,0,0,0,6,7,1,7,6,1,0,0,0,0,0,1,0,0,0,-0.4171
11434,2034,247,106,11,0,8,2,0,2,0,5,1,0,0,0,0,0,0,0,2,2,2,0,2,2,0,0,1,0,0,0,0,0,3,0,-0.0644
11434,2034,247,106,11,0,9,13,0,13,0,59,10,6,0,0,0,0,0,0,0,11,13,0,9,9,4,3,0,0,5,1,0,0,3,0,-0.0569
11435,2034,247,106,11,0,3,457,29,423,0,356,40,40,5,28,0,0,0,0,1,77,85,5,55,48,25,19,5,0,9,3,2,0,6,0,-1.2144
11437,2028,26,100,1,0,1,5,4,0,0,23,22,0,1,0,0,0,0,0,0,5,5,1,3,3,1,1,1,0,0,0,0,0,0,0,-0.3710
11437,2029,26,100,1,0,1,10,6,3,0,69,57,0,1,0,0,0,0,0,1,7,7,1,4,3,3,2,1,1,0,0,0,0,0,0,-0.5437
11437,2030,26,100,1,0,1,8,4,2,0,80,66,0,2,0,0,0,0,0,1,5,6,1,4,3,1,0,1,0,0,0,0,0,0,0,-1.3017
11437,2031,26,100,1,0,1,10,9,1,0,78,73,0,0,1,0,0,0,0,1,9,10,0,3,3,2,1,1,1,0,0,0,0,0,0,-0.4662
11437,2032,26,100,1,0,1,15,11,2,0,84,78,0,2,2,0,0,0,0,1,12,12,0,6,6,3,2,2,2,0,0,0,0,0,0,0.1742
11437,2033,26,100,1,0,1,9,7,0,0,77,75,0,2,0,0,0,0,0,1,6,7,1,1,1,2,1,1,1,1,0,0,0,0,0,-0.7726
11437,2034,26,100,1,0,1,7,6,1,0,42,38,0,0,0,0,0,0,0,0,4,4,0,2,2,1,1,1,1,0,0,0,0,0,0,0.0974
11437,2034,15,100,1,0,1,5,3,1,0,32,25,0,1,1,0,0,0,0,2,4,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0.2467
11439,2027,25,100,1,0,1,13,12,1,0,50,24,6,0,0,0,0,0,0,0,13,15,0,6,6,6,5,0,0,0,0,0,0,0,0,-0.2400
11439,2028,25,100,1,0,1,15,12,3,0,87,16,16,0,1,0,0,0,0,2,13,13,0,5,3,5,4,2,2,0,0,0,0,0,0,-0.4732
11439,2029,25,100,1,0,1,27,17,6,0,180,32,32,4,1,0,0,0,0,2,22,22,2,13,10,5,4,1,1,0,0,0,0,0,0,-1.1547
11439,2030,25,100,1,0,1,23,16,5,0,167,34,31,2,0,0,0,0,0,0,15,13,2,7,5,3,1,0,0,0,0,0,0,0,0,-1.1541
11439,2031,25,100,1,0,1,28,22,3,0,156,32,27,3,1,0,0,0,0,1,24,24,2,8,6,3,1,8,7,0,0,0,0,0,0,-1.3452
11439,2032,25,100,1,0,1,19,12,7,0,86,23,14,0,1,0,0,0,0,1,13,12,0,8,7,3,2,0,0,0,0,0,0,0,0,0.1373
11439,2033,25,100,1,0,1,32,22,8,0,201,33,33,2,1,0,0,0,0,0,26,26,1,10,10,10,8,5,3,0,0,0,0,0,0,-0.3832
11439,2034,25,100,1,0,1,34,28,5,0,176,33,33,1,4,0,0,0,0,0,26,27,1,14,11,3,2,4,4,0,0,0,0,0,0,-0.9286
11440,2034,247,106,11,0,1,8,5,2,0,47,10,10,1,0,0,0,0,0,2,6,7,1,1,0,2,2,2,1,0,0,0,0,0,0,-0.8701
11441,2028,24,100,1,0,2,167,12,152,74,196,26,22,3,1,0,1,12,3,0,7,6,1,4,3,3,3,2,2,0,0,0,0,0,0,0.1464
11441,2029,24,100,1,0,2,763,30,731,376,714,107,76,2,3,0,5,69,12,2,9,11,1,14,13,5,4,3,3,1,0,0,0,0,0,-1.9823
11441,2029,24,100,1,0,7,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
11441,2030,24,100,1,0,2,433,25,408,162,378,43,41,0,5,0,6,39,12,2,6,5,0,6,5,2,2,1,1,0,0,0,0,0,0,0.1092
11441,2030,8,100,1,0,2,654,33,617,255,575,65,65,4,3,0,4,54,11,0,12,12,1,3,2,0,0,4,4,0,0,0,0,0,0,-0.6588
11441,2030,8,100,1,0,5,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
11441,2031,8,100,1,0,2,1252,73,1174,529,1165,130,127,5,7,0,10,88,27,2,25,22,1,12,11,10,10,8,8,0,0,0,0,0,0,2.4221
11441,2031,8,100,1,0,6,10,5,3,0,17,2,2,2,2,0,0,0,0,0,6,6,2,6,4,0,0,0,0,1,0,0,0,1,0,-0.9339
11441,2031,8,100,1,0,8,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
11441,2032,8,100,1,0,2,1205,90,1109,570,1158,132,129,6,18,0,6,120,36,2,38,35,3,14,14,7,6,10,9,0,0,0,0,0,0,2.0436
11441,2033,8,100,1,0,2,907,60,842,423,904,106,103,5,6,0,7,71,23,0,27,25,0,20,20,9,9,8,8,0,0,0,0,0,0,2.8879
11441,2034,8,100,1,0,2,1258,82,1167,539,1161,131,131,9,9,0,11,106,29,0,29,24,2,14,14,6,6,6,6,0,0,0,0,0,0,1.6511
11443,2034,218,106,11,0,2,50,3,47,35,105,12,12,0,0,0,0,3,0,1,3,3,0,2,2,2,2,1,1,0,0,0,0,0,0,1.1700
11443,2034,218,106,11,0,7,1,0,1,0,8,1,1,0,0,0,0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,1,0,0,0,-0.3530
11443,2034,218,106,11,0,9,24,3,19,0,95,11,11,2,0,0,0,0,0,0,17,19,0,19,16,3,1,2,1,3,1,1,0,3,0,-0.7721
11444,2030,22,100,1,0,7,16,1,14,0,96,11,11,1,0,0,0,0,0,0,13,13,0,14,11,2,2,3,0,2,1,1,0,3,0,-0.7019
11444,2030,22,100,1,0,9,52,2,50,0,219,27,24,0,1,0,0,0,0,0,43,43,0,40,37,7,4,3,1,9,6,6,2,14,0,1.7861
11444,2031,22,100,1,0,7,174,3,169,0,804,95,92,2,0,0,0,0,0,2,157,157,0,145,128,35,23,21,4,16,8,24,6,47,0,-0.3916
11444,2031,22,100,1,0,9,9,1,8,0,21,5,2,0,0,0,0,0,0,2,7,7,0,6,5,2,2,1,1,0,0,0,0,2,0,0.4296
11444,2032,22,100,1,0,7,294,6,286,0,1302,151,149,2,1,0,0,0,0,0,269,271,1,245,216,70,42,28,10,25,11,24,7,73,0,-1.7224
11444,2032,22,100,1,0,9,0,0,0,0,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
11444,2033,22,100,1,0,7,207,3,202,0,986,113,113,2,0,0,0,0,0,2,189,193,0,171,155,46,29,18,11,17,4,36,3,55,0,-0.8680
11444,2033,22,100,1,0,9,1,0,1,0,5,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0469
11444,2034,22,100,1,0,7,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0000
11444,2034,40,101,2,0,7,16,2,14,0,91,11,11,0,1,0,0,0,0,0,13,14,0,11,11,4,2,4,0,3,1,2,0,1,0,-1.0495
11444,2034,22,100,1,0,9,7,1,6,0,16,3,1,0,0,0,0,0,0,1,6,6,0,6,6,0,0,0,0,0,0,1,0,1,0,0.2058
11444,2034,40,101,2,0,9,31,0,31,0,141,18,16,0,0,0,0,0,0,2,29,29,0,25,25,6,4,2,1,1,1,1,0,8,0,1.6296
11447,2034,239,106,11,0,3,257,10,239,0,209,24,24,8,22,0,0,0,0,1,39,41,7,30,27,9,5,7,2,4,0,1,1,1,0,-1.5704
11448,2028,6,100,1,0,1,0,0,0,0,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0149
11448,2029,6,100,1,0,1,1,0,1,0,3,5,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-0.1853
11448,2030,6,100,1,0,1,21,16,3,0,78,63,0,2,2,0,0,0,0,1,17,16,1,3,2,7,6,1,1,0,0,0,0,0,0,-0.0126
11448,2031,6,100,1,0,1,8,4,2,0,51,38,0,2,0,0,0,0,0,0,5,5,0,4,3,2,2,0,0,0,0,0,0,0,0,-0.1585
11448,2032,6,100,1,0,1,14,11,1,0,80,70,0,2,1,0,0,0,0,2,12,13,2,8,6,1,1,4,3,0,0,0,0,0,0,-1.0547
11448,2033,6,100,1,0,1,12,9,2,0,82,54,0,1,0,0,0,0,0,0,9,8,1,5,4,1,0,1,1,0,0,0,0,0,0,-0.4063
11448,2034,53,101,2,0,1,7,5,2,0,36,36,0,0,0,0,0,0,0,2,6,6,0,5,5,0,0,0,0,0,0,0,0,0,0,0.1776
11448,2034,64,102,3,0,1,0,0,0,0,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0557
11450,2034,218,106,11,0,3,474,31,439,0,351,40,40,4,30,0,0,0,0,1,105,106,4,77,74,16,14,13,6,7,2,2,1,3,0,5.2767
11451,2034,230,106,11,0,2,175,11,163,157,354,40,40,1,2,0,4,23,2,0,10,16,1,4,3,6,6,8,2,0,0,0,0,0,0,-0.2559
11455,2034,239,106,11,0,1,16,8,5,0,49,29,1,3,0,0,0,0,0,1,9,9,1,4,4,4,3,1,1,0,0,0,0,0,0,-0.1971
11458,2034,230,106,11,0,1,12,8,4,0,30,6,6,0,0,0,0,0,0,1,8,8,0,4,4,3,3,1,1,0,0,0,0,0,0,0.3069
11459,2030,1,100,1,0,2,77,8,68,39,74,13,8,1,1,0,3,9,2,0,3,3,0,4,4,0,0,0,0,0,0,0,0,0,0,-0.5761
11459,2030,1,100,1,0,3,1,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
11459,2031,1,100,1,0,2,114,7,106,36,93,13,10,1,1,0,1,9,3,0,3,2,0,1,1,0,0,2,1,0,0,0,0,0,0,0.2639
11459,2031,1,100,1,0,3,9,0,9,0,8,4,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0156
11459,2032,1,100,1,0,2,146,7,136,65,133,24,13,3,0,0,0,12,2,1,4,4,0,1,1,0,0,1,1,0,0,0,0,0,0,0.0119
11459,2032,1,100,1,0,3,3,1,2,0,4,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,-0.0175
11459,2033,5,100,1,0,2,45,4,41,18,37,6,4,0,0,0,0,3,1,2,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0.1695
11459,2034,5,100,1,0,2,288,13,274,101,278,41,30,1,0,0,2,12,5,0,6,7,0,5,5,3,3,2,1,0,0,0,0,0,0,0.3604
11459,2034,5,100,1,0,3,4,0,4,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
11460,2034,230,106,11,0,1,5,5,0,0,18,10,0,0,0,0,0,0,0,0,5,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0374
11465,2034,239,106,11,0,1,11,8,1,0,36,26,0,2,0,0,0,0,0,1,9,9,2,8,6,2,1,0,0,0,0,0,0,0,0,-0.9520
11466,2027,19,100,1,0,1,2,2,0,0,9,7,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031
11466,2028,19,100,1,0,1,4,3,0,0,42,38,0,1,1,0,0,0,0,2,4,4,1,1,1,1,0,1,1,0,0,0,0,0,0,-0.5217
11466,2029,9,100,1,0,1,8,7,1,0,49,46,0,0,0,0,0,0,0,2,7,7,0,2,2,0,0,2,2,0,0,0,0,0,0,0.0308
11466,2030,9,100,1,0,1,10,10,0,0,64,63,0,0,0,0,0,0,0,1,10,10,0,5,4,1,1,2,2,0,0,0,0,0,0,-0.1033
11466,2031,9,100,1,0,1,7,5,2,0,64,60,0,0,0,0,0,0,0,2,5,6,0,2,2,2,1,1,1,0,0,0,0,0,0,-0.4745
11466,2032,9,100,1,0,1,9,7,1,0,49,47,0,1,2,0,0,0,0,0,9,8,1,3,2,1,1,0,0,0,0,0,0,0,0,-0.1157
11466,2033,9,100,1,0,1,15,12,1,0,58,55,0,2,0,0,0,0,0,0,13,14,1,8,7,2,2,2,1,0,0,0,0,0,0,-0.5813
11466,2034,24,100,1,0,1,4,3,1,0,21,20,0,0,0,0,0,0,0,0,3,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0.2724
11466,2034,18,100,1,0,1,3,1,2,0,20,26,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,-0.0265
11466,2034,51,101,2,0,1,2,1,1,0,14,12,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023
11472,2027,1,100,1,0,1,2,1,0,0,5,5,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0001
11472,2028,1,100,1,0,1,22,16,5,0,134,35,22,1,1,0,0,0,0,2,18,18,0,10,9,4,2,3,2,0,0,0,0,0,0,-0.7780
11472,2029,1,100,1,0,1,21,17,4,0,119,48,15,0,1,0,0,0,0,2,16,17,0,7,5,3,3,1,1,0,0,0,0,0,0,-0.5646
11472,2030,1,100,1,0,1,39,25,9,0,156,37,28,5,3,0,0,0,0,2,26,28,1,10,9,5,4,2,2,1,0,0,0,0,0,-0.9713
11472,2031,21,100,1,0,1,49,37,10,0,209,34,34,2,3,0,0,0,0,2,37,35,1,20,17,2,1,3,3,0,0,0,0,0,0,-0.4098
11472,2032,21,100,1,0,1,33,28,5,0,208,34,34,0,0,0,0,0,0,2,29,30,0,19,19,4,2,3,2,0,0,0,0,0,0,-0.1965
11472,2033,21,100,1,0,1,48,35,13,0,200,33,33,0,1,0,0,0,0,2,36,36,0,14,13,7,7,2,2,0,0,0,0,0,0,0.4512
11472,2034,21,100,1,0,1,53,43,7,0,204,34,34,3,6,0,0,0,0,0,43,41,2,11,10,6,3,8,8,0,0,0,0,0,0,0.0512
11475,2034,237,106,11,0,4,263,145,114,0,346,40,40,4,22,1,0,0,0,0,141,151,4,96,87,31,25,20,5,12,2,10,1,31,0,3.4677
11476,2028,5,100,1,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0149
11476,2028,12,100,1,0,1,4,2,1,0,14,10,0,1,0,0,0,0,0,2,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,-0.2696
11476,2029,3,100,1,0,1,1,0,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0164
11476,2030,3,100,1,0,1,3,2,1,0,32,24,0,0,0,0,0,0,0,2,2,2,0,2,2,1,0,0,0,0,0,0,0,0,0,-0.2399
11476,2034,31,101,2,0,1,25,16,5,0,89,50,3,4,0,0,0,0,0,0,19,19,2,13,11,1,1,0,0,0,0,0,0,0,0,-0.4241
11480,2034,230,106,11,0,1,6,4,2,0,22,12,0,0,0,0,0,0,0,2,4,4,0,1,1,1,1,1,1,0,0,0,0,0,0,0.0974
11481,2034,218,106,11,0,4,253,133,112,0,351,40,40,8,27,0,0,0,0,1,129,138,8,86,77,29,20,18,5,7,1,10,0,26,0,0.8692
11487,2034,255,106,11,0,7,83,3,77,0,349,40,40,3,1,0,0,0,0,0,75,78,0,74,66,11,7,7,4,7,0,4,0,9,0,-0.5011
11490,2034,218,106,11,0,2,113,9,102,105,246,28,28,2,1,0,1,14,4,0,6,11,1,6,4,3,3,4,0,0,0,0,0,0,0,0.2945
11490,2034,218,106,11,0,7,2,0,2,0,14,2,1,0,0,0,0,0,0,2,2,2,0,3,2,1,0,0,0,0,0,1,0,0,0,-0.5250
11490,2034,218,106,11,0,9,9,1,8,0,53,6,6,0,0,0,0,0,0,0,8,8,0,8,7,0,0,0,0,1,1,2,0,3,0,0.2824
11492,2027,5,100,1,0,5,11,8,3,0,28,4,2,0,2,0,0,0,0,1,10,10,0,7,7,1,1,0,0,0,0,0,0,0,0,0.2918
11492,2027,5,100,1,0,8,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
11492,2028,5,100,1,0,4,11,3,8,0,18,4,2,0,3,0,0,0,0,1,1,1,0,2,2,2,2,0,0,1,0,1,0,3,0,0.0619
11492,2028,5,100,1,0,5,8,3,5,0,38,6,4,0,0,0,0,0,0,2,5,5,0,6,6,0,0,0,0,0,0,0,0,0,0,0.1439
11492,2028,5,100,1,0,6,6,4,2,0,8,1,0,0,2,0,0,0,0,2,3,3,0,2,2,0,0,0,0,1,0,1,0,1,0,-0.0086
11492,2029,5,100,1,0,4,8,5,3,0,32,9,2,0,0,0,0,0,0,2,5,6,0,5,4,1,0,1,0,3,0,0,0,1,0,-0.8657
11492,2029,12,100,1,0,4,1,1,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0202
11492,2029,12,100,1,0,5,101,70,27,0,367,45,44,4,1,0,0,0,0,2,81,76,4,71,67,11,10,11,2,4,0,1,0,3,0,1.1763
11492,2029,5,100,1,0,5,27,19,5,0,75,10,8,3,0,0,0,0,0,0,22,21,3,25,22,0,0,1,0,1,0,0,0,0,0,-0.8294
11492,2030,12,100,1,0,4,1,1,0,0,2,2,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,-0.0243
11492,2030,12,100,1,0,5,137,98,33,0,619,76,70,6,12,0,0,0,0,2,110,110,6,88,82,13,10,17,1,15,2,4,1,3,0,-0.9812
11492,2031,12,100,1,0,5,60,42,12,0,225,30,23,6,6,0,0,0,0,0,55,53,6,35,31,12,10,1,1,4,0,0,0,1,0,-0.7881
11492,2031,12,100,1,0,8,1,0,1,0,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.1495
11492,2032,12,100,1,0,5,68,50,16,0,303,44,28,2,6,0,0,0,0,0,58,56,2,42,37,8,5,7,2,10,2,3,0,2,0,-0.1180
11492,2033,30,100,1,0,4,4,2,2,0,5,2,0,0,1,0,0,0,0,2,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,-0.1710
11492,2033,30,100,1,0,5,15,13,2,0,56,7,6,0,1,0,0,0,0,0,12,11,0,11,11,1,1,0,0,0,0,0,0,1,0,0.6443
11492,2033,30,100,1,0,6,7,3,4,0,9,2,0,0,1,0,0,0,0,0,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0.0590
11492,2034,30,100,1,0,5,1,0,0,0,17,2,2,1,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,-0.7631
11492,2034,44,101,2,0,5,115,90,22,0,254,35,29,3,5,0,0,0,0,0,99,100,3,84,80,7,5,8,2,7,2,1,0,5,0,1.0170
11493,2034,237,106,11,0,5,144,106,26,0,351,40,40,12,6,0,0,0,0,0,128,131,12,105,89,12,10,14,2,5,2,2,0,1,0,0.7770
11505,2028,24,100,1,0,4,10,4,6,0,16,11,0,0,1,0,0,0,0,0,3,3,0,3,3,2,2,1,0,0,0,0,0,3,0,0.0379
11505,2029,19,100,1,0,3,19,1,18,0,26,4,2,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0338
11505,2029,19,100,1,0,4,80,51,29,0,144,25,11,0,13,0,0,0,0,1,43,43,0,30,30,6,5,4,3,5,1,4,0,5,0,0.9736
11505,2029,19,100,1,0,6,2,2,0,0,6,1,0,0,0,0,0,0,0,0,2,3,0,2,2,1,0,0,0,0,0,2,0,0,0,-0.4097
11505,2029,19,100,1,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
11505,2030,19,100,1,0,4,276,139,135,0,481,57,56,2,51,0,0,0,0,2,105,106,2,93,92,23,19,6,1,16,2,7,0,30,0,0.8323
11505,2031,5,100,1,0,4,620,359,252,0,1298,151,149,9,94,0,0,0,0,2,342,349,9,275,265,63,46,28,9,30,5,39,1,89,0,-1.8193
11505,2032,5,100,1,0,4,3,2,1,0,8,1,1,0,1,0,0,0,0,0,2,2,0,0,0,1,1,1,0,0,0,0,0,0,0,-0.0380
11505,2033,5,100,1,0,4,36,18,17,0,102,14,12,1,3,0,0,0,0,2,18,19,1,19,18,4,3,1,0,1,0,1,0,9,0,-0.5130
11505,2034,53,101,2,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
11505,2034,6,100,1,0,4,44,26,17,0,85,16,8,1,7,0,0,0,0,0,25,27,1,19,18,7,7,3,0,3,1,4,0,4,0,-0.4456
11505,2034,53,101,2,0,4,288,156,127,0,393,57,42,5,36,0,0,0,0,1,152,161,5,106,100,33,22,17,8,22,2,18,0,39,0,-3.8367
11505,2034,53,101,2,0,8,1,0,1,0,4,2,0,0,0,0,0,0,0,2,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0.0196
11507,2034,237,106,11,0,2,107,7,99,83,186,22,22,1,0,0,1,7,4,0,3,8,0,3,3,3,3,6,1,0,0,0,0,0,0,0.6770
11507,2034,237,106,11,0,3,2,0,2,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000
11507,2034,237,106,11,0,8,35,1,30,0,106,12,12,4,0,0,0,0,0,0,31,35,1,24,23,9,3,5,4,2,0,0,0,4,0,-1.2433
11508,2034,218,106,11,0,1,7,6,1,0,20,10,3,0,0,0,0,0,0,1,7,7,0,4,4,1,1,1,1,0,0,0,0,0,0,0.2249
11509,2027,12,100,1,0,1,3,2,1,0,4,1,0,0,0,0,0,0,0,0,3,2,0,1,1,0,0,1,1,0,0,0,0,0,0,0.3349
11510,2034,237,106,11,0,1,4,2,2,0,20,12,0,0,1,0,0,0,0,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.2274
11511,2030,14,100,1,0,1,0,0,0,0,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0141
11511,2031,14,100,1,0,1,1,1,0,0,4,4,0,0,0,0,0,0,0,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0192
11511,2032,14,100,1,0,1,5,5,0,0,22,20,0,0,1,0,0,0,0,0,5,5,0,3,3,1,1,0,0,0,0,0,0,0,0,0.1649
11511,2033,12,100,1,0,1,8,6,1,0,39,38,0,1,0,0,0,0,0,1,6,7,0,4,3,2,2,0,0,0,0,0,0,0,0,-0.3174
11511,2034,32,101,2,0,1,1,0,1,0,18,15,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.5549
11514,2027,2,100,1,0,1,13,7,6,0,65,51,0,0,0,0,0,0,0,1,6,7,0,1,1,3,3,1,0,0,0,0,0,0,0,-0.3854
11514,2028,2,100,1,0,1,8,5,3,0,48,26,1,0,0,0,0,0,0,2,5,5,0,4,3,1,0,1,1,0,0,0,0,0,0,-0.4583
11514,2029,2,100,1,0,1,14,11,1,0,70,59,0,2,0,0,0,0,0,0,8,8,0,7,6,1,0,1,1,0,0,0,0,0,0,-0.3597
11514,2030,3,100,1,0,1,7,6,1,0,65,71,0,0,0,0,0,0,0,1,6,6,0,3,3,2,2,1,1,0,0,0,0,0,0,0.0683
11514,2031,3,100,1,0,1,6,6,0,0,52,39,0,0,1,0,0,0,0,1,6,6,0,2,2,1,0,3,3,0,0,0,0,0,0,-0.1366
11514,2032,3,100,1,0,1,3,2,1,0,28,26,0,0,0,0,0,0,0,1,2,2,0,1,0,0,0,1,1,0,0,0,0,0,0,-0.2220
11514,2033,3,100,1,0,1,11,9,2,0,32,18,0,0,0,0,0,0,0,0,9,9,0,3,3,3,3,0,0,0,0,0,0,0,0,0.2757
11514,2034,52,101,2,0,1,7,6,1,0,31,29,0,0,0,0,0,0,0,2,6,6,0,2,2,1,1,0,0,0,0,0,0,0,0,0.1764
11515,2034,237,106,11,0,1,3,2,1,0,10,8,0,0,0,0,0,0,0,1,2,3,0,1,1,0,0,1,0,0,0,0,0,0,0,-0.4406
11521,2034,237,106,11,0,1,4,3,1,0,14,14,0,0,0,0,0,0,0,1,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0470
11523,2033,4,100,1,0,2,307,23,283,122,295,45,31,1,3,0,6,17,6,2,7,7,1,2,2,1,1,1,1,0,0,0,0,0,0,-0.5347
11523,2034,54,101,2,0,2,54,4,48,40,127,15,14,2,0,0,0,6,1,0,4,4,1,0,0,0,0,2,1,0,0,0,0,0,0,-0.0999
11523,2034,54,101,2,0,3,2,0,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.1385
11527,2031,18,100,1,0,1,4,3,0,0,76,65,0,1,0,0,0,0,0,1,3,3,0,1,1,0,0,1,1,0,0,0,0,0,0,-0.2071
11527,2032,18,100,1,0,1,7,5,2,0,81,66,0,0,0,0,0,0,0,0,6,6,0,5,5,2,0,0,0,0,0,0,0,0,0,-0.3439
11527,2033,18,100,1,0,1,17,14,1,0,92,84,0,2,2,0,0,0,0,1,14,13,1,4,3,4,3,3,3,0,0,0,0,0,0,-0.0985
11527,2034,6,100,1,0,1,5,5,0,0,21,17,0,0,0,0,0,0,0,0,5,5,0,2,2,0,0,1,1,0,0,0,0,0,0,0.1022
11527,2034,25,100,1,0,1,10,8,1,0,44,35,0,1,0,0,0,0,0,1,8,8,0,2,2,2,1,1,1,0,0,0,0,0,0,-0.0374
11527,2034,53,101,2,0,1,1,1,0,0,6,6,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0805
11527,2034,64,102,3,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0033
11534,2034,255,106,11,0,6,277,159,93,0,349,40,40,25,23,0,0,0,0,0,180,198,25,140,113,23,13,12,3,24,2,19,0,37,0,-5.6593
11536,2030,28,100,1,0,4,25,14,11,0,50,13,3,0,4,0,0,0,0,0,14,14,0,10,10,1,1,1,1,0,0,1,1,6,0,0.7232
11536,2030,28,100,1,0,5,33,20,8,0,157,19,18,5,0,0,0,0,0,0,27,27,5,28,23,2,2,1,0,0,0,1,0,3,0,-1.8667
11536,2031,28,100,1,0,4,6,4,2,0,14,2,2,0,0,0,0,0,0,0,4,4,0,3,3,0,0,0,0,1,0,0,0,0,0,0.0290
11536,2031,28,100,1,0,5,1,0,1,0,9,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0.0172
