3968,103,1,8,1,"2023-6-10","2024-4-9"
3968,102,2,1,1,"2023-8-14","2023-8-15"
3968,101,0,1,1,"2023-8-26","2023-8-28"
3968,101,1,1,1,"2023-8-26","2023-8-28"
3968,101,1,1,0,"2023-8-30",NULL
3968,100,0,1,1,"2023-9-9","2023-9-26"
3968,103,1,3,0,"2024-4-28",NULL
3968,103,0,2,0,"2024-4-29",NULL
3968,103,3,1,0,"2024-4-30",NULL
3968,102,1,5,1,"2024-8-16","2024-8-21"
3969,105,4,2,1,"2029-7-1","2029-7-25"
3969,105,6,3,1,"2029-7-15","2029-8-10"
3969,105,4,1,0,"2029-8-5",NULL
3969,105,5,2,1,"2029-8-10","2029-8-21"
3969,105,7,2,1,"2029-8-10","2029-8-21"
3969,105,6,3,0,"2029-8-21",NULL
3969,102,5,2,1,"2030-4-9","2030-5-14"
3969,102,6,2,1,"2030-5-14","2030-6-10"
3969,102,5,5,0,"2030-6-10",NULL
3969,102,4,17,1,"2030-6-29","2031-4-24"
3969,102,4,1,0,"2031-4-29",NULL
3969,101,4,14,1,"2031-6-6","2032-8-24"
3969,101,5,2,1,"2031-7-18","2032-8-24"
3969,100,4,6,1,"2032-4-30","2032-5-14"
3969,101,6,2,0,"2032-8-24",NULL
3969,100,5,3,1,"2034-5-2","2034-6-11"
3969,100,6,2,1,"2034-6-11","2034-7-23"
3969,100,6,1,0,"2034-9-25",NULL
3969,100,4,3,0,"2034-9-26",NULL
3970,105,0,4,1,"2018-7-29","2018-8-5"
3970,105,1,2,1,"2018-8-3","2018-8-5"
3970,105,2,1,1,"2018-8-17","2018-8-22"
3970,105,3,1,1,"2018-8-17","2018-8-22"
3970,104,1,6,1,"2019-6-27","2019-7-3"
3970,104,2,2,1,"2019-6-28","2019-6-30"
3970,104,0,7,1,"2019-9-6","2019-9-14"
3970,104,3,4,1,"2019-9-9","2019-9-14"
3970,104,0,1,0,"2019-9-16",NULL
3970,103,3,4,1,"2020-5-1","2020-5-6"
3970,103,1,6,1,"2020-5-20","2021-5-12"
3970,103,0,10,1,"2022-7-25","2022-8-9"
3970,103,1,9,0,"2022-8-17",NULL
3970,103,2,1,1,"2022-8-19","2022-8-20"
3970,103,0,3,0,"2022-8-29",NULL
3970,103,2,1,0,"2022-8-31",NULL
3970,103,3,1,0,"2022-8-31",NULL
3970,102,0,12,1,"2023-7-7","2023-7-20"
3970,102,1,5,1,"2023-8-24","2023-8-30"
3970,102,3,3,1,"2024-5-18","2024-5-22"
3970,102,2,2,1,"2024-8-7","2024-8-9"
3970,102,0,3,0,"2024-8-28",NULL
3970,102,3,2,0,"2024-8-29",NULL
3970,101,1,2,1,"2024-9-6","2024-9-8"
3970,101,0,6,1,"2024-9-9","2024-9-15"
3970,101,2,1,1,"2024-9-9","2024-9-10"
3970,101,3,1,1,"2024-9-11","2024-9-12"
3971,104,2,2,1,"2018-8-11","2018-8-13"
3971,104,0,5,1,"2019-6-29","2019-7-7"
3971,104,3,2,1,"2019-7-29","2019-7-31"
3971,104,1,3,1,"2019-7-30","2019-8-2"
3971,104,0,2,0,"2019-8-12",NULL
3971,104,2,1,0,"2019-8-30",NULL
3971,104,3,1,0,"2019-8-30",NULL
3971,104,1,1,0,"2019-8-30",NULL
3971,103,0,2,1,"2019-9-5","2019-9-8"
3971,103,2,1,1,"2019-9-5","2019-9-7"
3971,103,3,1,1,"2019-9-5","2019-9-7"
3971,103,1,2,1,"2019-9-5","2019-9-8"
3971,103,3,2,0,"2019-9-8",NULL
3971,103,0,1,0,"2019-9-9",NULL
3971,103,1,1,0,"2019-9-9",NULL
3972,104,0,16,1,"2018-8-12","2018-9-2"
3972,104,3,4,1,"2018-8-21","2018-8-25"
3972,104,1,3,1,"2018-9-11","2018-9-15"
3972,104,2,1,1,"2018-9-13","2018-9-15"
3972,103,0,12,1,"2019-4-9","2019-4-21"
3972,103,2,2,1,"2019-5-28","2019-5-30"
3972,103,3,4,1,"2019-5-28","2019-6-3"
3972,103,1,3,1,"2019-6-9","2019-6-12"
3972,103,0,2,0,"2019-6-23",NULL
3972,103,3,2,0,"2019-6-23",NULL
3972,103,1,2,0,"2019-6-23",NULL
3972,102,0,15,1,"2021-6-25","2021-7-11"
3972,102,3,5,1,"2021-8-20","2021-8-25"
3972,102,1,6,1,"2021-8-31","2021-9-6"
3972,101,0,8,1,"2022-4-12","2022-4-24"
3972,101,3,2,1,"2022-5-31","2022-9-1"
3972,101,1,3,1,"2022-9-2","2022-9-9"
3972,102,2,2,1,"2024-7-2","2024-7-8"
3972,102,0,1,0,"2024-8-31",NULL
3972,101,0,3,0,"2024-9-5",NULL
3972,101,2,1,1,"2024-9-5","2024-9-8"
3972,101,2,1,0,"2024-9-13",NULL
3972,101,3,1,0,"2024-9-13",NULL
3972,101,1,1,0,"2024-9-13",NULL
3973,105,1,1,1,"2018-7-22","2018-7-26"
3973,104,3,3,1,"2018-9-15","2019-6-25"
3973,104,0,19,1,"2019-7-3","2019-7-24"
3973,103,0,8,1,"2019-8-12","2019-8-23"
3973,103,1,4,1,"2020-6-14","2020-6-22"
3973,104,1,4,1,"2020-7-12","2020-7-22"
3973,104,0,3,0,"2020-7-29",NULL
3973,104,2,1,1,"2020-7-29","2020-7-30"
3973,104,1,1,0,"2020-7-31",NULL
3973,103,0,3,0,"2020-8-4",NULL
3973,103,3,2,1,"2020-8-4","2020-8-8"
3973,103,2,1,1,"2020-8-7","2020-8-8"
3973,103,1,2,0,"2020-8-7",NULL
3973,102,1,2,1,"2020-8-28","2020-8-31"
3973,102,3,2,1,"2020-8-30","2020-9-1"
3973,102,0,3,1,"2020-9-1","2020-9-10"
3974,102,0,2,1,"2018-5-22","2018-5-25"
3974,102,3,1,1,"2018-5-23","2018-5-25"
3974,102,1,1,1,"2018-5-26","2018-5-27"
3974,103,0,4,1,"2018-7-27","2018-8-1"
3974,103,2,1,1,"2018-8-20","2018-8-21"
3974,103,3,2,1,"2018-8-20","2018-8-26"
3974,103,1,2,1,"2018-8-27","2018-8-29"
3974,102,0,1,0,"2018-9-8",NULL
3974,102,3,1,0,"2018-9-8",NULL
3975,103,1,5,1,"2018-9-3","2018-9-9"
3975,104,0,8,1,"2019-7-15","2019-7-24"
3975,104,3,2,1,"2019-8-22","2019-8-24"
3975,104,2,1,1,"2019-8-26","2019-8-27"
3975,104,1,3,1,"2019-8-26","2019-8-29"
3975,103,3,4,1,"2020-6-1","2020-6-10"
3975,103,0,8,1,"2020-6-26","2020-7-6"
3975,103,2,2,1,"2020-8-7","2020-8-10"
3975,104,1,1,0,"2024-8-30",NULL
3975,103,0,1,0,"2025-5-30",NULL
3975,102,0,12,1,"2025-7-18","2025-8-12"
3975,102,3,3,1,"2025-8-9","2025-8-13"
3975,102,1,4,1,"2025-8-15","2025-8-19"
3975,102,0,2,0,"2025-9-7",NULL
3975,102,2,1,1,"2025-9-7","2025-9-8"
3975,102,3,2,0,"2025-9-7",NULL
3976,103,1,3,1,"2018-6-29","2018-7-2"
3976,105,1,1,1,"2018-8-17","2018-8-21"
3976,105,0,1,1,"2018-8-24","2018-8-25"
3976,105,3,1,1,"2018-8-24","2018-8-25"
3976,105,0,1,0,"2018-8-29",NULL
3976,104,0,10,1,"2019-7-13","2019-7-26"
3976,104,1,5,1,"2019-7-17","2019-7-23"
3976,104,2,1,1,"2019-7-25","2019-7-26"
3976,104,3,2,1,"2019-9-5","2019-9-8"
3976,104,0,4,0,"2019-9-10",NULL
3976,104,1,1,0,"2019-9-15",NULL
3976,103,0,4,1,"2020-8-24","2020-9-9"
3976,103,3,2,1,"2020-8-24","2020-9-6"
3977,102,5,1,1,"2018-4-16","2018-5-16"
3977,102,6,1,1,"2018-5-16","2019-4-9"
3977,102,5,1,0,"2019-4-9",NULL
3977,102,4,1,0,"2020-4-25",NULL
3977,105,5,1,0,"2020-8-23",NULL
3978,102,7,3,1,"2018-5-10","2019-6-8"
3978,101,5,1,1,"2019-7-23","2019-7-25"
3978,101,6,2,1,"2019-7-25","2019-8-28"
3978,101,4,1,1,"2019-8-17","2019-8-24"
3978,101,5,3,0,"2019-8-28",NULL
3978,102,4,8,1,"2020-4-15","2020-5-25"
3978,102,6,5,1,"2020-5-27","2020-9-10"
3978,102,5,6,1,"2023-5-15","2025-8-14"
3978,102,4,5,0,"2023-8-29",NULL
3978,103,7,1,0,"2025-7-7",NULL
3978,103,4,2,1,"2027-5-9","2032-5-11"
3978,103,5,3,1,"2028-8-27","2031-9-3"
3978,103,6,2,1,"2031-9-3","2033-9-11"
3978,102,5,1,0,"2032-9-2",NULL
3978,103,4,3,0,"2033-5-30",NULL
3978,103,5,1,0,"2033-9-11",NULL
3979,104,5,6,1,"2018-8-20","2019-7-15"
3979,104,6,2,1,"2019-7-15","2019-8-19"
3979,104,5,1,0,"2019-8-19",NULL
3979,102,5,1,0,"2020-5-2",NULL
3979,103,5,1,1,"2020-5-15","2020-5-18"
3979,103,6,1,1,"2020-5-18","2020-5-27"
3979,103,5,9,0,"2020-5-27",NULL
3979,105,5,1,1,"2020-6-28","2020-7-30"
3979,105,6,2,1,"2020-7-30","2020-9-2"
3979,105,7,1,1,"2020-8-4","2020-8-9"
3979,105,7,3,0,"2020-8-20",NULL
3979,105,5,1,0,"2020-9-2",NULL
3980,103,6,1,1,"2018-4-17","2018-5-1"
3980,103,7,2,1,"2018-4-22","2018-5-6"
3980,103,5,1,1,"2018-5-1","2018-5-6"
3980,103,6,3,0,"2018-5-6",NULL
3980,102,5,8,1,"2018-5-29","2019-6-3"
3980,102,4,2,1,"2018-8-17","2020-7-29"
3980,102,7,1,1,"2018-9-5","2019-6-3"
3980,102,7,2,0,"2019-6-8",NULL
3980,101,5,2,1,"2019-6-20","2019-7-26"
3980,101,4,1,1,"2019-7-23","2019-8-10"
3980,101,6,3,0,"2019-7-26",NULL
3980,102,6,1,1,"2021-7-15","2021-7-24"
3980,102,5,2,0,"2021-7-24",NULL
3980,102,4,2,0,"2021-7-26",NULL
3981,105,6,2,1,"2018-7-24","2019-6-29"
3981,104,7,5,1,"2018-8-14","2018-9-11"
3981,104,5,2,1,"2018-8-25","2018-9-11"
3981,104,6,3,1,"2018-9-11","2019-7-24"
3981,105,5,3,0,"2019-6-29",NULL
3981,105,7,7,0,"2019-6-29",NULL
3981,104,7,2,0,"2019-7-14",NULL
3981,104,5,1,0,"2019-7-24",NULL
3981,103,6,1,1,"2020-4-14","2020-4-20"
3981,103,5,1,0,"2020-4-20",NULL
3981,103,7,1,0,"2020-4-20",NULL
3981,102,5,6,1,"2022-4-22","2026-7-3"
3981,102,7,10,1,"2022-4-22","2026-7-3"
3981,101,7,7,1,"2023-4-7","2023-6-9"
3981,101,6,6,1,"2023-8-19","2024-4-12"
3981,101,7,9,0,"2027-5-2",NULL
3981,101,5,3,1,"2027-5-8","2027-5-25"
3981,102,6,4,1,"2027-8-16","2028-7-25"
3981,101,5,3,0,"2027-9-11",NULL
3981,102,6,1,0,"2028-9-6",NULL
3982,104,4,1,0,"2018-7-1",NULL
3982,104,6,1,1,"2018-8-27","2019-7-19"
3982,104,5,1,0,"2019-7-19",NULL
3982,105,6,2,0,"2019-8-27",NULL
3983,104,6,2,1,"2018-7-14","2018-9-7"
3983,104,5,1,0,"2018-9-7",NULL
3983,105,6,2,1,"2020-7-1","2020-8-28"
3983,105,5,2,0,"2020-8-28",NULL
3984,104,6,7,1,"2018-8-13","2024-6-25"
3984,104,4,13,1,"2018-8-24","2019-7-27"
3984,105,5,1,0,"2019-8-23",NULL
3984,105,4,4,0,"2019-8-25",NULL
3984,102,4,18,1,"2020-5-6","2020-7-14"
3984,101,4,6,1,"2021-9-2","2022-4-9"
3984,101,6,2,0,"2021-9-8",NULL
3984,102,5,4,1,"2022-8-8","2023-5-11"
3984,102,6,5,1,"2023-8-28","2027-5-17"
3984,104,5,3,1,"2024-8-21","2026-8-17"
3984,103,4,11,1,"2025-6-5","2025-7-30"
3984,103,5,4,1,"2025-7-1","2025-7-30"
3984,103,6,4,1,"2025-7-30","2027-4-30"
3984,104,5,2,0,"2026-8-24",NULL
3984,104,4,1,0,"2026-9-8",NULL
3984,103,4,1,0,"2027-4-24",NULL
3984,103,5,1,0,"2027-4-30",NULL
3984,102,6,5,0,"2027-7-16",NULL
3984,102,4,3,0,"2027-8-14",NULL
3985,105,6,2,1,"2018-7-17","2018-7-28"
3985,105,5,3,1,"2018-7-28","2018-9-6"
3985,105,7,6,1,"2018-7-28","2018-9-6"
3985,105,6,2,0,"2018-9-6",NULL
3985,105,0,2,1,"2019-8-7","2019-8-22"
3985,105,7,1,0,"2019-8-8",NULL
3985,105,1,1,1,"2019-8-9","2019-8-22"
3985,105,0,1,0,"2019-8-27",NULL
3986,103,5,1,1,"2018-4-13","2018-4-23"
3986,103,6,3,1,"2018-4-23","2020-4-19"
3986,103,7,4,1,"2018-5-5","2018-5-27"
3986,102,7,3,1,"2018-9-4","2019-9-3"
3986,102,5,4,1,"2019-5-9","2019-9-3"
3986,102,4,5,1,"2019-6-17","2020-5-28"
3986,103,5,2,0,"2020-4-19",NULL
3986,103,4,4,0,"2020-4-21",NULL
3986,102,4,13,0,"2020-6-16",NULL
3986,102,6,2,1,"2020-7-29","2020-8-17"
3986,102,5,2,0,"2020-8-17",NULL
3986,101,4,1,1,"2020-9-2","2020-9-8"
3986,101,4,7,0,"2020-9-10",NULL
3986,100,6,7,1,"2023-9-2","2024-5-5"
3986,100,2,1,1,"2025-6-14","2025-6-19"
3986,100,7,11,1,"2026-7-16","2026-9-22"
3986,100,1,2,1,"2026-10-2","2027-4-9"
3986,100,0,5,1,"2028-4-7","2028-5-18"
3986,100,3,2,1,"2028-5-1","2028-5-11"
3986,100,4,1,0,"2028-6-20",NULL
3986,100,5,6,1,"2028-9-16","2031-6-22"
3986,103,7,1,0,"2029-4-29",NULL
3986,101,6,3,1,"2030-5-7","2030-5-24"
3986,100,6,2,0,"2032-6-11",NULL
3986,100,7,1,0,"2032-6-23",NULL
3986,105,7,4,0,"2032-8-16",NULL
3986,105,5,3,0,"2032-8-21",NULL
3986,101,5,9,1,"2033-4-10","2033-6-24"
3986,101,7,10,1,"2033-4-10","2033-6-24"
3986,101,6,4,0,"2033-7-13",NULL
3987,103,6,3,1,"2018-5-11","2018-7-23"
3987,103,5,4,0,"2018-7-23",NULL
3987,102,6,5,1,"2019-4-29","2021-5-4"
3987,103,4,16,1,"2020-6-5","2020-8-21"
3987,103,4,1,0,"2020-9-14",NULL
3987,102,4,3,1,"2021-4-14","2021-4-29"
3987,102,5,3,1,"2021-9-9","2022-8-3"
3987,102,6,2,0,"2022-8-3",NULL
3987,101,4,1,1,"2023-5-23","2023-6-27"
3987,101,5,1,1,"2023-6-13","2023-6-27"
3987,101,6,1,1,"2023-6-27","2023-7-26"
3987,101,5,1,0,"2023-7-26",NULL
3988,104,7,10,0,"2018-7-4",NULL
3988,104,5,6,1,"2018-7-15","2020-6-25"
3988,104,4,1,0,"2019-8-29",NULL
3988,104,6,1,0,"2020-6-25",NULL
3988,103,6,3,1,"2020-7-11","2021-8-26"
3988,103,4,3,1,"2020-8-6","2021-8-4"
3988,102,4,1,1,"2021-5-8","2022-5-25"
3988,103,5,2,1,"2021-9-8","2023-8-12"
3988,102,6,2,1,"2022-4-22","2022-5-31"
3988,102,5,4,1,"2022-5-31","2023-7-12"
3988,102,6,1,0,"2023-7-12",NULL
3988,103,6,1,0,"2023-8-12",NULL
3988,103,4,1,0,"2023-8-24",NULL
3989,104,1,4,1,"2018-8-14","2018-8-26"
3989,104,0,9,1,"2018-9-13","2020-7-8"
3989,103,0,10,1,"2019-7-11","2019-8-4"
3989,103,1,4,1,"2019-7-15","2019-7-24"
3989,103,2,2,1,"2019-7-20","2019-7-24"
3989,102,2,1,1,"2019-9-5","2021-5-6"
3989,104,2,1,1,"2020-7-28","2020-8-12"
3989,104,3,3,1,"2020-8-15","2020-8-27"
3989,103,3,3,1,"2021-4-19","2021-4-23"
3989,102,0,2,1,"2021-5-17","2021-5-30"
3989,102,3,1,1,"2021-6-12","2021-6-15"
3989,102,1,1,1,"2021-6-15","2021-6-27"
3989,102,1,2,0,"2021-7-26",NULL
3989,103,0,1,0,"2021-9-13",NULL
3990,103,0,10,1,"2018-4-11","2018-5-3"
3990,103,2,1,1,"2018-7-10","2018-7-13"
3990,103,1,4,1,"2018-7-25","2018-8-17"
3990,103,3,2,1,"2018-7-29","2018-8-11"
3991,104,0,10,1,"2018-9-2","2018-9-12"
3991,104,2,3,1,"2018-9-5","2018-9-8"
3991,104,3,4,1,"2018-9-5","2018-9-9"
3991,103,3,4,1,"2020-6-26","2020-7-3"
3991,103,1,5,1,"2020-9-10","2021-4-14"
3991,104,1,6,1,"2021-7-21","2021-7-27"
3991,104,0,3,0,"2021-7-28",NULL
3991,104,3,1,0,"2021-7-30",NULL
3991,103,0,12,1,"2021-8-1","2021-9-3"
3991,103,2,2,1,"2021-9-13","2022-5-1"
3992,105,5,1,1,"2029-8-22","2030-8-19"
3992,105,6,1,0,"2030-8-19",NULL
3992,103,5,2,1,"2031-7-19","2031-8-8"
3992,102,6,1,0,"2033-7-26",NULL
3992,103,4,1,0,"2033-9-11",NULL
3992,103,6,2,1,"2034-7-6","2034-8-16"
3992,103,5,1,0,"2034-8-16",NULL
3993,104,0,5,1,"2018-6-27","2018-7-5"
3993,104,1,2,1,"2018-7-6","2018-7-8"
3993,104,3,2,1,"2018-7-18","2018-7-27"
3993,105,0,2,1,"2019-7-7","2019-8-5"
3993,105,1,1,1,"2019-7-18","2019-7-28"
3993,105,3,1,1,"2019-7-28","2019-8-5"
3993,103,0,1,1,"2020-5-21","2020-6-12"
3993,103,3,1,1,"2020-5-21","2020-6-12"
3993,103,0,1,0,"2020-7-11",NULL
3993,104,2,1,1,"2020-8-25","2020-8-26"
3993,104,0,2,0,"2020-9-7",NULL
3993,104,1,2,0,"2020-9-7",NULL
3993,104,3,1,0,"2020-9-12",NULL
3994,104,1,4,1,"2018-8-1","2018-8-8"
3994,103,1,4,1,"2019-5-25","2019-5-29"
3994,103,0,5,1,"2019-6-11","2019-6-17"
3994,103,3,3,1,"2019-6-13","2019-6-17"
3994,103,2,1,1,"2019-6-15","2019-6-16"
3994,104,2,3,1,"2019-7-4","2019-7-17"
3994,104,0,8,1,"2019-8-1","2019-8-12"
3994,104,3,4,1,"2019-8-16","2019-8-21"
3995,105,0,4,1,"2018-8-4","2018-8-9"
3995,105,1,3,1,"2018-8-4","2018-8-7"
3995,105,2,1,1,"2018-8-15","2018-8-16"
3995,105,3,2,1,"2018-9-5","2018-9-8"
3995,104,3,3,1,"2019-8-20","2019-8-23"
3995,104,0,6,1,"2019-8-24","2019-9-2"
3995,104,1,2,1,"2019-8-25","2019-8-28"
3995,103,0,17,1,"2021-8-5","2022-6-8"
3995,103,1,4,1,"2022-6-9","2022-6-13"
3995,103,2,1,1,"2022-6-10","2022-6-11"
3995,103,3,3,1,"2022-7-11","2022-7-16"
3995,103,0,5,0,"2022-9-6",NULL
3996,104,0,15,1,"2019-7-10","2019-7-26"
3996,104,1,6,1,"2020-6-29","2020-7-5"
3996,104,3,3,1,"2020-8-28","2020-9-1"
3996,104,2,1,1,"2020-9-7","2020-9-8"
3996,103,1,5,1,"2021-4-13","2021-4-19"
3996,103,2,2,1,"2021-9-1","2021-9-3"
3996,102,0,5,1,"2022-7-27","2022-8-6"
3996,102,1,4,1,"2022-7-27","2022-8-5"
3996,103,0,9,1,"2023-7-13","2023-8-9"
3996,103,3,3,1,"2023-8-18","2023-8-21"
3996,102,2,1,1,"2023-9-6","2023-9-7"
3996,102,3,2,1,"2023-9-6","2023-9-9"
3996,102,0,1,0,"2023-9-11",NULL
3996,102,2,1,0,"2023-9-11",NULL
3996,102,3,1,0,"2023-9-11",NULL
3996,102,1,1,0,"2023-9-11",NULL
3997,105,3,1,1,"2018-7-29","2018-8-4"
3998,105,0,1,1,"2018-8-21","2018-8-22"
3998,105,1,1,1,"2018-8-21","2018-8-22"
3998,105,0,1,0,"2018-8-23",NULL
3998,104,1,4,1,"2019-7-25","2019-7-29"
3998,104,0,4,1,"2020-7-12","2020-8-7"
3998,104,3,2,1,"2020-7-12","2020-7-22"
3998,104,2,1,1,"2020-7-14","2020-7-22"
3998,104,0,4,0,"2020-8-20",NULL
3999,104,0,2,1,"2018-7-7","2018-7-10"
3999,104,1,3,1,"2018-7-11","2018-7-14"
3999,104,0,8,0,"2018-7-12",NULL
3999,104,3,3,1,"2018-7-15","2018-7-18"
3999,104,2,2,1,"2018-7-16","2018-7-18"
3999,103,1,7,1,"2019-4-22","2019-4-30"
3999,103,3,5,1,"2019-6-8","2019-6-13"
3999,103,2,3,1,"2019-6-10","2019-6-13"
3999,103,0,7,1,"2019-7-8","2019-7-15"
3999,103,0,3,0,"2019-8-29",NULL
3999,102,0,8,1,"2020-5-23","2020-6-1"
3999,102,2,5,1,"2020-5-27","2020-6-1"
3999,102,3,5,1,"2020-5-27","2020-6-1"
3999,102,1,5,1,"2020-5-27","2020-6-1"
3999,101,2,2,1,"2020-7-10","2020-7-12"
3999,101,3,3,1,"2020-7-28","2020-8-14"
3999,101,0,9,1,"2020-8-17","2020-8-26"
3999,101,1,3,1,"2020-9-5","2020-9-9"
3999,101,0,1,0,"2020-9-20",NULL
3999,101,2,1,0,"2020-9-20",NULL
3999,101,3,1,0,"2020-9-20",NULL
3999,101,1,1,0,"2020-9-20",NULL
3999,100,1,9,1,"2023-9-27","2024-4-10"
3999,100,2,3,1,"2025-7-1","2025-7-5"
3999,100,0,13,1,"2025-7-20","2025-8-7"
3999,100,3,5,1,"2025-8-1","2025-8-7"
4001,104,3,3,1,"2018-8-24","2018-8-31"
4001,104,0,12,1,"2019-8-30","2019-9-14"
4001,104,2,1,1,"2020-7-28","2020-7-29"
4001,104,1,5,1,"2020-8-18","2020-8-23"
4002,104,3,5,1,"2018-8-22","2018-8-28"
4002,104,1,5,1,"2018-8-23","2018-8-29"
4002,104,2,2,1,"2018-8-26","2018-8-28"
4002,104,0,7,1,"2019-6-27","2019-7-4"
4002,104,0,1,0,"2019-9-16",NULL
4002,104,1,1,0,"2019-9-16",NULL
4002,103,0,8,1,"2021-6-4","2021-6-14"
4002,103,1,6,1,"2021-6-6","2021-6-13"
4002,103,3,3,1,"2022-8-24","2022-8-28"
4002,103,2,1,1,"2023-6-23","2023-7-3"
4003,103,5,1,1,"2018-4-10","2018-4-15"
4003,103,7,1,1,"2018-4-10","2018-4-15"
4003,103,6,1,1,"2018-4-15","2018-4-20"
4003,103,5,2,0,"2018-4-20",NULL
4003,103,7,7,0,"2018-4-20",NULL
4003,102,6,4,1,"2019-6-13","2019-7-23"
4003,102,5,3,1,"2019-7-23","2019-8-15"
4003,102,7,4,1,"2019-7-23","2019-8-15"
4003,105,6,1,1,"2020-7-2","2020-7-9"
4003,105,5,3,1,"2020-7-9","2020-8-30"
4003,105,4,1,0,"2020-7-10",NULL
4003,105,7,5,1,"2020-8-2","2020-8-30"
4003,105,6,1,0,"2020-8-30",NULL
4003,105,7,1,0,"2020-9-4",NULL
4003,102,6,2,0,"2021-4-25",NULL
4004,104,6,7,1,"2018-8-11","2022-6-27"
4004,105,5,3,1,"2019-7-12","2019-9-4"
4004,105,7,6,1,"2019-7-12","2019-9-4"
4004,105,6,3,1,"2020-8-21","2021-6-29"
4004,105,7,5,0,"2021-8-17",NULL
4004,105,5,4,0,"2021-8-22",NULL
4004,104,5,2,1,"2022-7-14","2022-8-11"
4004,104,7,4,1,"2022-7-14","2022-8-11"
4004,104,7,6,0,"2022-9-12",NULL
4004,102,7,9,1,"2024-4-10","2024-6-4"
4004,102,5,5,1,"2024-4-15","2024-6-4"
4004,102,6,7,1,"2025-5-10","2025-8-1"
4004,103,7,13,1,"2027-5-1","2028-5-2"
4004,103,5,4,1,"2027-6-9","2028-5-2"
4004,104,5,3,0,"2027-7-19",NULL
4004,102,7,3,0,"2028-8-29",NULL
4004,102,4,1,0,"2030-7-30",NULL
4004,102,5,2,0,"2030-9-8",NULL
4004,103,6,2,1,"2031-6-5","2031-7-5"
4004,103,7,3,0,"2031-8-17",NULL
4004,103,6,1,0,"2031-9-2",NULL
4004,101,7,2,0,"2034-4-16",NULL
4004,101,5,1,1,"2034-5-11","2034-6-28"
4004,101,6,2,1,"2034-6-28","2034-7-23"
4004,101,5,2,0,"2034-7-23",NULL
4005,104,5,3,1,"2018-8-20","2019-7-17"
4005,104,7,8,1,"2018-8-20","2019-7-17"
4005,104,6,3,1,"2019-8-26","2019-9-11"
4005,104,5,1,0,"2019-9-11",NULL
4005,104,7,2,0,"2019-9-11",NULL
4005,105,6,2,1,"2020-6-30","2020-7-10"
4005,105,5,2,1,"2020-7-10","2020-7-31"
4005,105,7,3,1,"2020-7-10","2020-7-31"
4005,105,7,6,0,"2020-8-5",NULL
4005,105,5,1,0,"2020-8-21",NULL
4005,102,6,3,1,"2021-5-4","2021-7-1"
4005,102,7,6,1,"2022-8-26","2023-4-29"
4005,102,7,1,0,"2023-5-9",NULL
4005,101,7,1,1,"2023-5-31","2024-4-9"
4005,101,4,2,1,"2023-6-11","2023-6-28"
4005,101,7,5,0,"2024-5-12",NULL
4005,101,6,2,1,"2024-6-29","2025-5-9"
4005,101,5,3,1,"2025-5-9","2025-5-30"
4005,101,6,1,0,"2025-5-30",NULL
4005,102,4,4,0,"2025-7-1",NULL
4005,102,5,6,1,"2026-7-20","2030-6-12"
4005,105,4,1,0,"2027-6-30",NULL
4005,103,5,5,1,"2029-5-8","2029-7-22"
4005,103,6,1,1,"2029-7-22","2029-8-17"
4005,103,5,1,0,"2029-8-17",NULL
4005,102,6,1,0,"2030-9-1",NULL
4006,104,4,3,1,"2019-7-18","2020-9-2"
4006,104,5,2,1,"2019-9-4","2020-8-5"
4006,104,6,1,1,"2020-8-5","2020-8-30"
4006,104,6,3,0,"2020-9-2",NULL
4007,104,6,1,1,"2018-7-24","2018-8-1"
4007,104,4,1,1,"2018-7-27","2018-9-11"
4007,104,5,2,0,"2018-8-1",NULL
4007,104,4,1,0,"2018-9-16",NULL
4007,102,6,4,1,"2019-4-22","2020-4-25"
4007,102,4,1,0,"2019-5-18",NULL
4007,103,7,8,0,"2019-5-23",NULL
4007,103,5,7,0,"2019-5-28",NULL
4007,105,7,2,1,"2019-6-26","2019-7-7"
4007,105,6,2,1,"2019-7-7","2020-8-21"
4007,105,7,3,0,"2019-7-13",NULL
4007,102,5,1,0,"2020-4-25",NULL
4007,105,5,1,0,"2020-8-21",NULL
4008,104,7,12,1,"2018-7-20","2019-7-11"
4008,104,5,4,1,"2018-8-24","2019-7-11"
4008,104,6,3,1,"2019-8-8","2019-8-30"
4008,104,5,3,0,"2019-8-30",NULL
4008,104,7,4,0,"2019-8-30",NULL
4008,103,5,6,1,"2021-5-24","2021-7-26"
4008,103,7,10,1,"2021-5-24","2021-7-26"
4008,103,6,3,1,"2021-7-26","2021-8-25"
4008,102,4,1,0,"2022-6-29",NULL
4008,102,6,7,1,"2023-5-18","2023-7-4"
4008,103,6,3,0,"2023-8-14",NULL
4008,103,7,1,0,"2023-9-11",NULL
4008,102,7,6,1,"2024-6-17","2024-7-30"
4008,102,5,5,1,"2024-6-30","2024-7-30"
4008,102,6,2,0,"2024-8-19",NULL
4009,104,4,18,0,"2018-6-26",NULL
4009,104,6,1,1,"2018-7-26","2018-7-27"
4009,104,5,3,0,"2018-7-27",NULL
4009,102,4,7,1,"2019-8-7","2020-7-12"
4009,102,5,9,1,"2020-5-15","2021-9-3"
4009,101,6,5,1,"2021-5-24","2022-4-23"
4009,102,6,2,1,"2021-9-3","2030-6-28"
4009,101,4,17,1,"2022-8-6","2023-5-14"
