19249,2032,87,0,102,3,1,0,250,50,45,283,1076,78,66,5,2,2,19,19,3,3,28,0,3,3,0,2,0,-2.4212,0,-0.6394
19249,2033,92,0,103,4,1,0,220,61,27,250,964,58,58,7,2,8,31,32,3,1,26,0,2,0,1,3,0,0.7219,0,1.5244
19249,2033,85,0,102,3,1,0,148,37,11,172,615,42,42,6,0,4,16,18,1,1,19,1,2,0,2,3,0,-0.3946,0,0.5027
19249,2034,117,0,103,4,1,0,285,61,40,334,1407,79,77,9,4,3,37,26,4,2,44,1,11,3,1,1,0,-1.2021,0,0.3691
19249,2034,117,0,103,4,3,0,198,42,22,235,0,77,49,5,3,1,17,17,0,0,33,1,8,3,0,1,0,0.0000,0,0.0000
19249,2034,117,0,103,4,2,0,87,19,18,99,0,47,28,4,1,2,20,9,0,0,11,0,3,0,1,0,0,0.0000,0,0.0000
19249,2034,117,0,103,4,21,0,10,3,1,10,38,2,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,-0.0089,0,0.0000
19249,2034,61,0,102,3,1,0,89,16,5,102,395,24,24,2,1,1,10,12,1,1,12,0,1,0,1,0,0,-1.2139,0,-0.2819
19249,2034,61,0,102,3,3,0,72,13,4,84,0,24,19,2,1,1,9,12,0,0,11,0,1,0,1,0,0,0.0000,0,0.0000
19249,2034,61,0,102,3,2,0,17,3,1,18,0,8,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0000,0,0.0000
19251,2027,156,0,105,6,1,0,29,6,11,30,109,21,7,1,1,0,0,2,0,0,0,0,0,0,1,0,0,-0.3907,0,-0.0819
19251,2028,156,0,105,6,1,0,75,23,10,85,261,38,17,2,1,1,9,6,0,0,9,2,1,0,1,0,0,-0.4467,0,0.3242
19253,2027,170,0,105,6,1,0,2,0,0,3,11,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.0005,0,-0.0076
19255,2027,152,0,105,6,1,0,6,2,2,7,27,9,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0.2485,0,0.0015
19255,2027,141,0,104,5,1,0,22,3,4,25,97,7,7,1,0,0,3,0,0,0,2,0,1,0,0,1,0,-0.3089,0,-0.1699
19255,2028,170,0,105,6,1,0,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020,0,0.0487
19255,2030,131,0,104,5,1,0,73,22,4,82,273,22,20,3,0,1,13,7,1,0,8,0,1,1,0,0,0,0.4998,0,0.4563
19255,2030,103,0,103,4,1,0,134,34,24,140,448,38,38,12,0,0,11,15,0,0,5,0,5,0,1,0,0,0.0045,0,-0.0130
19255,2030,86,0,102,3,1,0,87,17,16,91,288,22,22,2,0,1,7,5,0,0,2,0,1,1,0,1,0,-0.7972,0,-0.4471
19255,2031,103,0,103,4,1,0,283,70,23,307,920,82,82,15,2,2,27,24,0,1,20,0,12,3,1,0,0,-1.2055,0,0.2008
19255,2031,86,0,102,3,1,0,75,22,4,84,241,21,20,1,0,0,15,4,0,0,7,0,4,0,0,2,0,-0.5610,0,0.2645
19255,2032,147,0,104,5,1,0,48,12,4,54,171,15,12,4,0,0,7,2,0,0,4,0,1,1,0,1,0,-0.1512,0,0.0764
19255,2032,105,0,103,4,1,0,74,14,4,79,262,20,18,2,0,0,8,8,0,0,4,0,1,1,0,0,0,-1.0627,0,-0.4893
19256,2034,166,0,105,6,1,0,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0980,0,0.0487
19256,2034,166,0,105,6,3,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
19259,2025,1,0,100,1,1,0,1,0,1,1,6,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002,1,-0.1255
19259,2025,1,0,100,1,3,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
19259,2026,1,0,100,1,1,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
19259,2027,1,0,100,1,1,0,1,0,0,1,1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0475,1,0.0129
19259,2027,1,0,100,1,3,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
19259,2028,1,0,100,1,1,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
19259,2029,1,0,100,1,1,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
19259,2030,1,0,100,1,1,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
19259,2031,22,0,100,1,1,0,1,0,1,1,5,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0057,1,0.0239
19259,2031,22,0,100,1,3,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
19259,2032,22,0,100,1,1,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
19259,2032,22,0,100,1,21,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
19262,2025,29,0,100,1,3,0,7,2,3,7,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
19262,2025,29,0,100,1,1,0,9,2,3,9,27,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0654,1,-0.0321
19262,2025,29,0,100,1,2,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
19262,2026,29,0,100,1,3,0,6,1,0,8,0,5,2,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0.0000,1,0.0000
19262,2026,29,0,100,1,1,0,7,1,1,9,47,12,3,1,0,0,1,2,0,0,2,0,0,0,0,0,0,-0.0639,1,-0.0956
19262,2026,29,0,100,1,2,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
19262,2027,29,0,100,1,1,0,1,0,1,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0176,1,-0.0200
19262,2027,29,0,100,1,3,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
19264,2025,14,0,100,1,21,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
19264,2025,14,0,100,1,1,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
19264,2026,14,0,100,1,1,0,2,0,1,2,7,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0748,1,-0.0474
19264,2026,14,0,100,1,3,0,2,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
19264,2027,14,0,100,1,1,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
19264,2028,14,0,100,1,1,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
19264,2029,14,0,100,1,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0000,1,0.0000
19264,2029,14,0,100,1,1,0,0,0,0,1,1,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.0023,1,-0.0667
19264,2030,14,0,100,1,1,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
19264,2031,14,0,100,1,1,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
19264,2031,14,0,100,1,21,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
19264,2032,9,0,100,1,1,0,1,1,0,1,6,44,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0002,1,0.0699
19264,2032,9,0,100,1,3,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
19264,2033,15,0,100,1,1,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
19266,2026,175,0,105,6,1,0,8,1,1,10,34,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,-0.3049,0,-0.0776
19266,2026,123,0,104,5,1,0,16,2,9,17,70,16,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.1975,0,-0.2097
19266,2027,177,0,105,6,1,0,50,9,10,56,195,17,12,2,0,0,4,8,0,0,5,1,0,0,0,1,0,-0.0151,0,-0.1878
19266,2027,53,0,101,2,1,0,4,0,4,4,24,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1576,0,-0.0935
19266,2028,177,0,105,6,1,0,14,5,1,16,59,4,4,0,2,0,3,1,0,0,2,0,0,0,0,0,0,0.2710,0,0.2134
19266,2028,130,0,104,5,1,0,38,7,2,42,161,15,8,0,0,0,2,7,0,0,3,0,0,0,1,0,0,0.1719,0,-0.2881
19266,2028,109,0,103,4,1,0,111,25,8,130,422,41,30,5,1,0,18,10,0,0,13,0,1,2,2,1,1,-0.0704,0,-0.1529
19266,2029,130,0,104,5,1,0,236,56,18,270,1030,63,63,13,2,1,37,23,0,0,33,0,1,0,0,1,0,-0.4519,0,0.2693
19266,2030,130,0,104,5,1,0,18,2,3,22,89,8,4,0,0,0,1,0,0,0,4,0,0,0,0,0,0,-0.3283,0,-0.1029
19266,2030,109,0,103,4,1,0,112,32,13,133,456,31,31,5,2,1,18,19,0,0,17,0,1,1,1,2,0,0.2357,0,0.7500
19266,2031,109,0,103,4,1,0,167,41,25,194,680,64,44,10,2,2,22,22,0,0,21,2,0,4,2,0,0,-0.4313,0,0.4413
19266,2032,109,0,103,4,1,0,87,22,10,101,402,29,20,3,1,2,11,17,0,0,12,0,0,1,1,0,0,0.1613,0,0.3503
19268,2030,168,0,105,6,1,0,21,10,0,22,65,9,4,4,0,0,4,2,0,0,1,0,0,0,0,0,0,0.5769,0,0.4312
19268,2030,121,0,104,5,1,0,84,21,15,91,344,27,24,4,1,0,7,7,0,0,6,0,3,0,0,1,0,-0.1671,0,0.1466
19268,2031,162,0,105,6,1,0,97,32,12,124,526,27,26,8,0,0,20,10,0,0,24,0,3,3,0,0,0,0.4949,0,1.0411
19268,2031,127,0,104,5,1,0,14,1,3,19,64,5,4,1,0,0,1,1,0,0,3,0,0,2,0,0,0,-0.3437,0,-0.1447
19268,2032,127,0,104,5,1,0,211,56,16,262,1158,56,56,8,3,1,37,31,0,0,46,0,8,3,1,1,0,1.2518,0,1.3859
19268,2033,101,0,103,4,1,0,164,42,17,191,790,43,42,7,0,0,22,17,0,0,27,0,5,0,0,0,0,-0.2333,0,0.5026
19268,2033,78,0,102,3,1,0,218,62,19,254,1042,59,56,9,0,2,24,27,0,0,32,0,8,0,1,3,0,-0.6001,0,1.1731
19268,2034,78,0,102,3,1,0,470,135,38,554,2172,125,119,17,1,1,59,52,1,0,71,1,18,8,5,0,0,-0.3199,0,1.2829
19268,2034,78,0,102,3,3,0,362,104,32,428,0,122,90,17,0,0,46,39,0,0,57,1,12,5,4,0,0,0.0000,0,0.0000
19268,2034,78,0,102,3,2,0,108,31,6,126,0,56,29,0,1,1,13,13,0,0,14,0,6,3,1,0,0,0.0000,0,0.0000
19271,2028,136,0,104,5,1,0,81,20,12,93,312,28,20,4,2,0,10,11,0,0,11,0,2,0,1,0,0,0.2100,0,0.1472
19271,2028,112,0,103,4,1,0,23,1,6,23,85,11,6,0,0,0,0,0,1,0,0,0,1,0,0,0,0,-0.6570,0,-0.4282
19271,2030,133,0,104,5,1,0,37,7,5,42,145,15,10,1,0,0,6,6,2,0,4,0,2,0,0,1,0,-0.4218,0,-0.0349
19271,2032,134,0,104,5,1,0,101,25,10,108,386,25,23,4,0,1,8,8,1,0,7,0,4,0,0,0,0,-0.8690,0,-0.0112
19271,2032,95,0,103,4,1,0,134,33,17,150,470,42,40,5,2,0,12,16,0,0,13,2,4,0,2,1,0,-0.6812,0,-0.0497
19271,2033,95,0,103,4,1,0,102,31,8,111,363,30,27,2,0,2,9,12,0,0,8,0,2,0,1,0,0,0.6037,0,0.4545
19271,2033,74,0,102,3,1,0,124,32,13,138,491,56,33,5,0,1,18,18,1,0,13,0,5,0,1,0,0,0.6229,0,0.2362
19273,2031,9,0,100,1,3,0,7,0,2,7,0,4,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0000,1,0.0000
19273,2031,9,0,100,1,1,0,7,0,2,7,24,4,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.1299,1,-0.1630
19273,2032,9,0,100,1,2,0,3,1,1,4,0,2,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.0000,1,0.0000
19273,2032,9,0,100,1,1,0,24,7,6,28,74,11,11,4,0,0,3,4,0,0,1,0,1,3,0,0,0,-0.1673,1,0.0599
19273,2032,9,0,100,1,3,0,21,6,5,24,0,11,10,4,0,0,2,3,0,0,0,0,1,3,0,0,0,0.0000,1,0.0000
19273,2033,9,0,100,1,3,0,21,7,2,28,0,14,10,1,1,0,3,3,0,0,1,0,0,6,0,0,0,0.0000,1,0.0000
19273,2033,9,0,100,1,1,0,29,9,4,38,118,42,16,2,1,0,4,3,0,0,3,0,0,6,0,0,0,0.1250,1,-0.0097
19273,2033,9,0,100,1,2,0,8,2,2,10,0,7,6,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0.0000,1,0.0000
19273,2033,9,0,100,1,21,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
19273,2034,9,0,100,1,1,0,41,2,12,46,152,32,22,0,0,0,2,1,0,0,1,0,0,4,0,0,0,-0.7958,1,-0.9457
19273,2034,9,0,100,1,3,0,32,2,10,36,0,19,14,0,0,0,2,1,0,0,0,0,0,4,0,0,0,0.0000,1,0.0000
19273,2034,9,0,100,1,2,0,9,0,2,10,0,6,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0000,1,0.0000
19273,2034,9,0,100,1,21,0,2,0,2,2,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0262,1,0.0000
19274,2031,12,0,100,1,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
19275,2029,51,0,101,2,1,0,103,22,7,129,477,40,26,5,1,2,11,19,0,0,22,1,3,0,2,2,0,0.2794,0,0.4814
19275,2030,51,0,101,2,1,0,42,7,4,52,206,18,11,1,0,0,3,2,0,0,9,0,3,0,1,0,0,-0.1281,0,-0.1116
19275,2030,24,0,100,1,21,0,7,1,3,8,31,2,2,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0.0394,0,0.0000
19275,2030,24,0,100,1,3,0,12,2,4,12,0,12,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
19275,2030,24,0,100,1,2,0,6,1,2,6,0,6,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
19275,2030,24,0,100,1,1,0,18,3,6,18,63,19,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0.3963,0,-0.1101
19275,2031,51,0,101,2,1,0,93,20,9,110,419,29,23,8,1,3,10,20,1,0,15,1,4,0,2,0,0,0.5271,0,0.4117
19275,2031,24,0,100,1,2,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
19275,2031,24,0,100,1,1,0,1,0,1,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1427,0,-0.0249
19275,2032,51,0,101,2,1,0,63,12,9,76,318,22,15,3,0,0,6,7,0,0,13,0,3,0,0,0,0,-0.6474,0,0.0322
19275,2032,24,0,100,1,1,0,4,1,0,4,12,4,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,-0.1952,0,0.0653
19275,2032,24,0,100,1,3,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
19275,2032,24,0,100,1,2,0,2,1,0,2,0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0.0000,0,0.0000
19275,2033,54,0,101,2,1,0,47,9,8,53,201,19,7,4,0,1,6,13,0,0,5,0,3,0,1,0,0,0.0781,0,-0.0254
19275,2033,14,0,100,1,1,0,4,0,1,5,26,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.1065,0,-0.0612
19275,2033,14,0,100,1,2,0,4,0,1,5,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0000,0,0.0000
19275,2034,54,0,101,2,1,0,98,18,12,112,428,31,25,12,0,1,10,14,0,0,13,1,3,0,1,0,0,-0.7083,0,-0.3086
19275,2034,54,0,101,2,3,0,67,13,8,81,0,26,16,8,0,1,9,13,0,0,13,1,2,0,1,0,0,0.0000,0,0.0000
19275,2034,54,0,101,2,2,0,31,5,4,31,0,13,9,4,0,0,1,1,0,0,0,0,1,0,0,0,0,0.0000,0,0.0000
19276,2025,180,0,105,6,1,0,272,79,74,283,949,62,62,11,2,1,38,15,8,3,4,1,1,3,0,4,0,0.2951,0,1.0540
19276,2026,125,0,104,5,1,0,272,71,55,291,933,65,63,13,3,5,36,38,8,6,8,0,2,2,2,7,0,0.3782,0,-0.1808
19276,2026,97,0,103,4,1,0,80,22,23,85,292,18,18,3,0,0,10,5,0,1,4,0,0,1,0,0,0,0.1210,0,-0.1655
19276,2027,97,0,103,4,1,0,514,177,109,559,1795,122,122,37,13,5,74,75,17,9,17,1,4,0,5,23,0,2.6799,0,3.4185
19276,2028,58,0,101,2,1,0,243,76,25,260,818,55,54,19,15,0,29,31,5,0,7,0,0,4,3,2,1,1.0661,0,1.7368
19276,2028,27,0,100,1,2,0,29,9,7,30,0,16,6,2,0,0,5,0,0,0,1,0,0,0,0,0,0,0.0000,0,0.0000
19276,2028,27,0,100,1,3,0,61,18,7,66,0,39,7,3,0,0,2,2,0,0,2,0,0,0,0,3,0,0.0000,0,0.0000
19276,2028,27,0,100,1,1,0,90,27,14,96,277,66,13,5,0,0,7,2,4,2,3,0,0,0,0,3,0,-0.4712,0,0.5442
19276,2029,58,0,101,2,1,0,34,9,3,37,106,8,8,2,1,0,3,4,2,0,2,0,0,0,0,1,0,-0.0527,0,0.1902
19276,2029,27,0,100,1,3,0,128,32,33,134,0,87,13,8,1,1,15,9,0,0,4,0,1,0,0,2,0,0.0000,0,0.0000
19276,2029,27,0,100,1,2,0,34,10,11,35,0,28,4,0,0,0,4,1,0,0,1,0,0,0,0,0,0,0.0000,0,0.0000
19276,2029,27,0,100,1,1,0,162,42,44,169,562,109,17,8,1,1,19,10,6,5,5,0,1,0,0,2,0,-0.4073,0,-0.1986
19276,2030,58,0,101,2,1,0,53,13,8,55,167,13,13,4,0,0,5,6,4,0,2,0,0,0,0,0,0,0.1411,0,0.0536
19276,2030,27,0,100,1,3,0,46,11,5,49,0,44,2,2,1,0,5,0,0,0,2,2,0,0,0,1,0,0.0000,0,0.0000
19276,2030,27,0,100,1,1,0,53,13,8,57,165,53,3,2,1,1,8,1,3,2,3,2,0,0,0,1,0,-0.5672,0,-0.0536
19276,2030,27,0,100,1,2,0,7,2,3,8,0,8,1,0,0,1,3,1,0,0,1,0,0,0,0,0,0,0.0000,0,0.0000
19276,2030,3,0,100,1,3,0,245,83,25,257,0,68,53,16,3,4,47,24,0,0,9,0,1,0,1,2,0,0.0000,1,0.0000
19276,2030,3,0,100,1,1,0,335,106,43,354,1134,75,75,18,3,5,59,29,21,12,12,0,1,0,1,6,0,0.9620,1,1.1997
19276,2030,3,0,100,1,2,0,90,23,18,97,0,37,22,2,0,1,12,5,0,0,3,0,0,0,0,4,0,0.0000,1,0.0000
19276,2031,3,0,100,1,1,0,201,53,11,215,674,118,32,6,0,2,25,22,8,7,8,1,1,0,1,5,0,-0.1522,0,-0.5215
19276,2031,3,0,100,1,3,0,171,48,9,181,0,100,25,6,0,2,21,22,0,0,6,1,1,0,1,3,0,0.0000,0,0.0000
19276,2031,3,0,100,1,2,0,30,5,2,34,0,20,7,0,0,0,4,0,0,0,2,0,0,0,0,2,0,0.0000,0,0.0000
19276,2032,3,0,100,1,3,0,411,135,20,446,0,137,90,25,10,2,78,39,0,0,21,1,4,0,1,13,0,0.0000,0,0.0000
19276,2032,3,0,100,1,1,0,512,167,34,553,1657,151,113,26,14,3,95,48,45,12,22,1,4,0,1,18,0,3.3680,0,3.7041
19276,2032,3,0,100,1,2,0,101,32,14,107,0,47,23,1,4,1,17,9,0,0,1,0,0,0,0,5,0,0.0000,0,0.0000
19276,2033,3,0,100,1,1,0,540,167,43,584,1728,137,127,27,6,5,86,38,35,11,22,0,8,0,2,20,0,2.2249,0,2.0524
19276,2033,3,0,100,1,3,0,411,130,29,446,0,127,100,22,5,4,66,25,0,0,19,0,6,0,2,14,0,0.0000,0,0.0000
19276,2033,3,0,100,1,2,0,129,37,14,138,0,69,27,5,1,1,20,13,0,0,3,0,2,0,0,6,0,0.0000,0,0.0000
19276,2034,3,0,100,1,1,0,624,195,60,654,1984,147,138,32,3,9,98,60,62,5,17,0,6,0,3,10,0,1.5548,0,3.2828
19276,2034,3,0,100,1,3,0,475,152,39,496,0,136,104,25,2,6,78,38,0,0,11,0,4,0,1,9,0,0.0000,0,0.0000
19276,2034,3,0,100,1,2,0,149,43,21,158,0,61,34,7,1,3,20,22,0,0,6,0,2,0,2,1,0,0.0000,0,0.0000
19277,2027,160,0,105,6,1,0,71,23,18,85,290,26,20,7,0,0,10,7,2,0,7,1,2,0,0,7,0,-0.1401,0,0.9995
19277,2027,138,0,104,5,1,0,82,24,20,94,318,23,23,4,0,0,12,8,0,0,5,1,2,0,0,7,0,-0.1857,0,0.2738
19277,2028,138,0,104,5,1,0,269,77,28,299,980,67,67,19,2,1,26,27,2,2,23,1,7,2,1,4,0,0.0890,0,0.7833
19277,2029,138,0,104,5,1,0,8,2,0,12,54,8,2,0,0,0,0,0,1,0,4,0,1,0,0,0,0,-0.0602,0,0.1204
19277,2029,118,0,103,4,1,0,452,110,45,512,1771,118,118,15,5,0,58,46,4,1,47,0,9,2,7,4,0,-0.9672,0,-0.1702
19277,2030,118,0,103,4,1,0,277,54,38,322,1246,93,72,9,2,1,31,28,1,0,38,0,9,0,4,3,0,-1.0896,0,-0.5044
19277,2031,83,0,102,3,1,0,401,105,45,471,1775,111,109,15,7,0,54,41,0,2,54,1,13,10,3,3,0,0.5582,0,1.0438
19277,2031,31,0,101,2,1,0,63,18,7,68,261,15,15,0,2,0,10,6,1,2,5,0,2,0,0,0,0,-0.0884,0,0.0651
19277,2032,83,0,102,3,1,0,358,95,36,409,1577,104,100,11,3,4,48,35,2,1,43,1,5,2,2,4,0,0.3201,0,1.3158
19277,2033,83,0,102,3,1,0,361,99,28,419,1677,107,106,16,4,3,35,39,0,0,51,1,4,3,2,2,0,-0.7543,0,1.5902
19277,2033,31,0,101,2,1,0,68,16,6,80,309,17,17,2,2,0,11,11,0,0,10,0,2,0,2,0,0,0.1959,0,0.1005
19277,2034,83,0,102,3,1,0,49,10,2,56,215,16,12,1,0,0,5,2,0,0,5,1,3,0,0,2,0,-0.3194,0,-0.2017
19277,2034,83,0,102,3,2,0,14,3,1,15,0,8,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0.0000,0,0.0000
19277,2034,83,0,102,3,3,0,35,7,1,41,0,14,10,1,0,0,5,2,0,0,4,0,2,0,0,2,0,0.0000,0,0.0000
19277,2034,31,0,101,2,1,0,306,80,33,343,1253,95,86,10,3,3,35,29,3,3,31,0,2,1,2,3,0,-0.3545,0,0.9120
19277,2034,31,0,101,2,2,0,81,16,11,93,0,41,25,3,0,2,8,9,0,0,11,0,2,0,1,0,0,0.0000,0,0.0000
19277,2034,31,0,101,2,3,0,225,64,22,250,0,82,61,7,3,1,27,20,0,0,20,0,0,1,1,3,0,0.0000,0,0.0000
19279,2030,174,0,105,6,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0048,0,-0.0220
19281,2030,20,0,100,1,3,0,15,1,10,21,0,10,10,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0.0000,1,0.0000
19281,2030,20,0,100,1,2,0,9,2,5,11,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.0000,1,0.0000
19281,2030,20,0,100,1,1,0,24,3,15,32,110,15,15,0,0,0,0,0,0,0,1,0,0,7,0,0,0,-0.5067,1,-0.5436
19281,2030,15,0,100,1,21,0,1,0,1,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0167,1,0.0000
19281,2030,15,0,100,1,3,0,26,3,12,29,0,14,14,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0.0000,2,0.0000
19281,2030,15,0,100,1,1,0,29,3,13,32,111,15,15,1,0,0,0,0,0,0,0,0,0,3,0,0,0,-0.4380,2,-0.4671
19281,2030,15,0,100,1,2,0,3,0,1,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000,2,0.0000
19281,2031,15,0,100,1,3,0,50,9,23,62,0,27,27,4,0,0,7,3,0,0,0,0,0,12,0,0,0,0.0000,1,0.0000
19281,2031,15,0,100,1,2,0,8,2,2,10,0,6,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0.0000,1,0.0000
19281,2031,15,0,100,1,1,0,58,11,25,72,220,31,31,5,0,0,8,3,0,0,0,0,0,14,0,0,0,-0.5197,1,-0.6461
19281,2031,15,0,100,1,21,0,2,0,0,3,6,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.1259,1,0.0000
19281,2032,15,0,100,1,1,0,57,5,22,67,219,33,33,1,0,0,6,0,0,0,1,0,1,9,0,0,0,-1.0895,1,-1.0243
19281,2032,15,0,100,1,2,0,13,1,6,13,0,6,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0000,1,0.0000
19281,2032,15,0,100,1,3,0,44,4,16,54,0,24,23,1,0,0,5,0,0,0,1,0,1,9,0,0,0,0.0000,1,0.0000
19281,2032,15,0,100,1,21,0,5,1,1,7,14,4,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,-0.1003,1,0.0000
19281,2033,15,0,100,1,1,0,52,5,26,70,241,33,33,1,0,0,3,3,0,0,5,0,1,13,0,0,0,-0.8876,1,-0.8557
19281,2033,15,0,100,1,3,0,45,4,22,58,0,25,25,0,0,0,3,3,0,0,3,0,1,10,0,0,0,0.0000,1,0.0000
19281,2033,15,0,100,1,2,0,7,1,4,12,0,6,6,1,0,0,0,0,0,0,2,0,0,3,0,0,0,0.0000,1,0.0000
19281,2034,15,0,100,1,3,0,41,8,14,49,0,24,22,0,0,0,4,1,0,0,0,0,0,8,0,0,0,0.0000,1,0.0000
19281,2034,15,0,100,1,2,0,14,3,7,14,0,8,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0000,1,0.0000
19281,2034,15,0,100,1,21,0,7,1,4,7,27,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1151,1,0.0000
19281,2034,15,0,100,1,1,0,55,11,21,63,191,30,30,1,0,0,4,1,0,0,0,0,1,8,0,0,0,-0.5046,1,-0.6546
