13098,108,2,4,1,"2022-4-17","2022-4-21"
13098,108,3,5,1,"2022-4-17","2022-4-22"
13098,108,0,5,1,"2023-4-16","2023-4-23"
13098,108,0,2,0,"2023-5-25",NULL
13098,105,0,4,1,"2024-7-26","2024-8-9"
13098,105,2,1,1,"2024-8-24","2024-8-27"
13098,105,3,1,1,"2024-8-24","2024-8-27"
13098,105,1,3,1,"2024-8-24","2024-8-30"
13098,104,0,15,1,"2025-6-29","2025-7-15"
13098,104,1,4,1,"2025-7-21","2025-7-25"
13098,104,3,3,1,"2025-8-6","2025-8-10"
13098,104,2,2,1,"2025-8-23","2025-8-25"
13098,103,1,7,1,"2026-6-5","2026-6-17"
13098,103,0,8,1,"2027-6-16","2027-7-25"
13098,103,2,2,1,"2027-7-19","2027-7-25"
13098,103,3,6,1,"2027-9-2","2027-9-8"
13098,103,3,2,0,"2027-9-12",NULL
13098,103,0,1,0,"2027-9-13",NULL
13098,103,1,1,0,"2027-9-13",NULL
13099,108,0,10,1,"2023-4-9","2023-4-21"
13099,108,1,3,1,"2023-4-18","2023-4-21"
13099,108,3,6,1,"2023-4-21","2023-5-1"
13099,108,2,1,1,"2023-5-16","2023-5-17"
13099,108,0,1,0,"2023-5-25",NULL
13099,108,3,1,0,"2023-5-25",NULL
13099,108,1,1,0,"2023-5-25",NULL
13099,104,0,1,1,"2025-8-21","2025-8-28"
13099,103,3,4,1,"2026-5-1","2026-5-6"
13099,103,2,2,1,"2026-7-1","2026-7-3"
13099,103,0,10,1,"2026-8-14","2026-9-3"
13099,103,1,7,1,"2026-8-18","2026-9-2"
13099,102,1,2,1,"2027-4-15","2027-4-30"
13099,102,0,3,1,"2027-7-11","2027-8-9"
13099,102,2,1,1,"2027-7-11","2027-7-17"
13099,102,3,3,1,"2027-7-11","2027-8-9"
13099,102,0,2,0,"2027-9-9",NULL
13099,102,3,1,0,"2027-9-12",NULL
13100,108,1,5,1,"2021-4-4","2021-4-13"
13100,108,2,1,1,"2022-4-19","2022-4-20"
13100,108,0,13,1,"2022-4-23","2022-5-19"
13100,108,3,4,1,"2023-5-7","2023-5-12"
13100,108,0,1,0,"2023-5-13",NULL
13100,105,1,2,1,"2023-7-1","2023-7-3"
13100,105,3,2,1,"2023-7-5","2023-7-9"
13100,105,0,3,1,"2023-7-13","2023-7-19"
13100,105,0,2,0,"2023-7-29",NULL
13100,105,1,2,0,"2023-7-29",NULL
13100,104,2,1,1,"2023-8-7","2023-8-8"
13100,104,0,8,1,"2023-8-23","2023-9-7"
13100,104,3,6,1,"2023-8-23","2023-9-3"
13100,104,1,4,1,"2023-8-23","2023-8-30"
13100,104,0,2,0,"2023-9-9",NULL
13100,104,3,2,0,"2023-9-9",NULL
13100,104,1,2,0,"2023-9-9",NULL
13100,103,0,12,1,"2024-5-24","2024-6-12"
13100,103,1,6,1,"2024-7-20","2024-7-27"
13100,103,3,4,1,"2024-8-9","2024-8-17"
13100,103,2,1,1,"2024-8-16","2024-8-17"
13100,102,1,4,1,"2025-5-17","2025-5-22"
13100,103,1,1,0,"2025-8-31",NULL
13100,102,2,2,1,"2027-4-21","2027-4-28"
13100,102,0,14,1,"2027-6-25","2028-4-22"
13100,101,2,1,1,"2027-9-8","2027-9-9"
13100,101,0,12,1,"2028-7-12","2028-8-8"
13100,101,3,5,1,"2028-7-12","2028-7-31"
13100,101,1,3,1,"2029-5-20","2029-6-27"
13100,102,3,4,1,"2030-7-8","2030-7-13"
13100,101,0,5,0,"2031-9-3",NULL
13101,108,0,9,1,"2022-4-11","2022-4-22"
13101,108,3,8,1,"2022-4-17","2022-4-28"
13101,108,2,2,1,"2022-5-1","2022-5-3"
13101,108,1,4,1,"2022-5-26","2023-4-4"
13101,108,0,5,0,"2023-5-20",NULL
13101,108,1,2,0,"2023-5-24",NULL
13101,105,0,9,1,"2023-6-20","2023-6-29"
13101,105,3,3,1,"2023-6-20","2023-6-23"
13101,105,1,4,1,"2023-6-22","2023-6-26"
13101,105,2,2,1,"2023-7-8","2023-7-10"
13101,104,0,9,1,"2024-9-14","2025-6-30"
13101,104,3,4,1,"2025-7-2","2025-7-6"
13101,104,1,4,1,"2025-7-2","2025-7-6"
13101,104,0,11,0,"2025-8-9",NULL
13101,104,1,11,0,"2025-8-9",NULL
13101,104,2,3,1,"2025-8-12","2025-8-15"
13101,103,1,6,1,"2026-5-2","2026-5-13"
13101,103,2,2,1,"2026-5-8","2026-5-13"
13101,103,0,9,1,"2026-6-11","2026-6-28"
13101,102,2,1,1,"2027-5-20","2027-5-21"
13101,102,3,3,1,"2027-9-12","2028-4-17"
13101,102,0,8,1,"2028-5-30","2028-7-21"
13101,102,1,4,1,"2028-5-30","2028-7-10"
13101,101,3,2,1,"2028-6-9","2028-6-12"
13101,101,1,2,1,"2028-6-9","2028-6-12"
13101,101,2,1,1,"2028-6-10","2028-6-12"
13101,101,0,3,1,"2028-6-22","2028-6-27"
13101,101,3,1,0,"2028-7-2",NULL
13101,103,3,3,1,"2029-5-26","2029-5-30"
13101,103,0,2,0,"2029-6-3",NULL
13101,103,1,1,0,"2029-6-4",NULL
13101,102,1,1,0,"2029-9-10",NULL
13102,108,3,2,1,"2023-4-1","2023-4-3"
13102,108,0,14,1,"2023-4-5","2023-4-23"
13102,108,2,1,1,"2023-5-3","2023-5-4"
13102,108,1,5,1,"2023-5-11","2023-5-16"
13102,108,0,2,0,"2023-5-25",NULL
13102,108,1,1,0,"2023-5-26",NULL
13102,105,0,2,0,"2023-9-1",NULL
13102,105,1,1,0,"2023-9-2",NULL
13102,103,1,5,1,"2025-6-3","2025-6-12"
13102,103,0,7,1,"2025-6-4","2025-7-19"
13102,103,3,3,1,"2025-8-12","2025-8-20"
13102,103,2,1,1,"2026-7-25","2026-7-28"
13102,103,0,2,0,"2026-9-12",NULL
13102,102,0,1,1,"2027-9-3","2027-9-12"
13103,108,4,1,1,"2022-4-19","2023-4-17"
13103,108,6,1,1,"2022-5-15","2022-5-21"
13103,108,5,2,1,"2022-5-21","2023-4-30"
13103,108,6,1,0,"2023-4-30",NULL
13103,105,6,1,0,"2023-6-20",NULL
13103,104,5,4,1,"2023-8-5","2024-8-10"
13103,103,6,1,0,"2024-4-25",NULL
13103,103,4,1,1,"2024-6-13","2024-9-4"
13103,104,6,1,1,"2024-8-10","2024-8-28"
13103,104,5,1,0,"2024-8-28",NULL
13104,108,0,16,1,"2022-4-16","2022-5-5"
13104,108,3,6,1,"2023-4-8","2023-4-14"
13104,108,1,4,1,"2023-4-10","2023-4-14"
13104,108,2,2,1,"2023-4-11","2023-4-13"
13104,108,0,2,0,"2023-5-25",NULL
13104,108,1,2,0,"2023-5-25",NULL
13104,108,2,1,0,"2023-5-26",NULL
13104,108,3,1,0,"2023-5-26",NULL
13104,105,3,2,1,"2023-7-3","2023-7-7"
13104,105,0,6,1,"2023-7-6","2023-7-21"
13104,105,1,5,1,"2023-8-26","2023-9-1"
13104,105,2,1,1,"2024-6-28","2024-6-29"
13104,104,0,7,1,"2024-7-26","2024-8-2"
13104,104,1,3,1,"2024-7-27","2024-7-30"
13104,104,2,1,1,"2024-9-7","2024-9-8"
13104,104,0,7,0,"2024-9-9",NULL
13104,104,3,3,1,"2024-9-10","2024-9-14"
13104,104,1,2,0,"2024-9-15",NULL
13104,104,3,1,0,"2024-9-16",NULL
13104,103,0,7,1,"2025-4-19","2025-4-27"
13104,103,1,5,1,"2025-5-6","2025-5-11"
13104,103,3,4,1,"2025-5-10","2025-5-14"
13104,103,3,10,0,"2025-5-17",NULL
13104,103,0,5,0,"2025-5-26",NULL
13104,103,1,4,0,"2025-5-27",NULL
13104,103,2,1,1,"2025-5-29","2025-5-30"
13104,102,3,6,1,"2025-6-1","2025-6-7"
13104,102,0,14,1,"2025-6-26","2025-7-11"
13104,102,1,5,1,"2026-4-16","2026-4-21"
13104,102,2,2,1,"2026-4-19","2026-4-21"
13104,100,0,2,1,"2027-9-19","2027-9-26"
13104,100,3,1,1,"2027-10-2","2027-10-3"
13104,101,0,16,1,"2028-7-27","2029-4-6"
13104,101,3,7,1,"2029-4-28","2029-5-6"
13104,100,1,1,1,"2029-9-21","2029-9-28"
13104,101,1,5,1,"2031-6-8","2031-6-16"
13104,105,3,1,0,"2032-6-28",NULL
13104,105,1,1,0,"2032-6-28",NULL
13104,101,2,1,1,"2033-9-14","2033-9-17"
13104,101,3,1,0,"2033-9-18",NULL
13105,108,1,6,1,"2022-4-18","2022-4-28"
13105,108,3,3,1,"2023-4-18","2023-4-21"
13105,108,0,7,1,"2023-5-1","2023-5-8"
13105,108,2,1,1,"2023-5-6","2023-5-7"
13105,104,0,7,1,"2024-6-28","2024-7-7"
13105,104,1,8,1,"2024-7-17","2024-7-26"
13105,104,3,5,1,"2024-7-18","2024-7-24"
13105,104,2,1,1,"2024-7-25","2024-7-26"
13105,104,1,1,0,"2024-8-28",NULL
13105,103,0,7,1,"2025-5-4","2025-5-12"
13105,103,1,7,1,"2025-5-4","2025-5-12"
13105,103,3,5,1,"2025-5-6","2025-5-11"
13105,103,2,1,1,"2025-8-22","2025-8-24"
13105,103,1,3,0,"2025-8-29",NULL
13105,103,0,1,0,"2025-8-31",NULL
13105,102,2,2,1,"2026-7-13","2026-7-15"
13105,102,0,7,1,"2027-5-5","2027-5-14"
13105,102,3,3,1,"2028-4-14","2028-4-24"
13105,101,0,7,1,"2028-5-9","2028-5-18"
13105,101,1,4,1,"2028-6-16","2028-7-14"
13105,101,3,3,1,"2028-7-18","2028-7-22"
13105,101,2,1,1,"2028-8-1","2028-8-2"
13105,101,0,1,0,"2028-9-17",NULL
13105,102,1,3,1,"2029-4-15","2029-4-27"
13105,102,0,1,0,"2029-9-8",NULL
13105,102,3,1,0,"2029-9-8",NULL
13106,105,5,2,1,"2029-8-5","2030-8-24"
13106,105,6,2,0,"2030-8-24",NULL
13107,103,4,1,1,"2023-7-27","2023-7-30"
13107,103,6,2,1,"2023-8-10","2024-4-20"
13107,103,7,1,0,"2023-9-10",NULL
13107,103,5,1,1,"2024-4-20","2024-5-27"
13107,103,6,1,0,"2024-5-27",NULL
13107,104,6,1,1,"2024-6-28","2025-7-16"
13107,104,4,3,1,"2025-7-1","2025-8-14"
13107,104,5,1,0,"2025-7-16",NULL
13107,104,4,1,0,"2025-8-27",NULL
13108,104,0,5,1,"2026-6-25","2026-6-30"
13108,104,3,3,1,"2026-7-1","2026-7-4"
13108,104,2,1,1,"2026-7-10","2026-7-11"
13108,104,1,2,1,"2026-7-10","2026-7-12"
13108,105,0,6,1,"2027-7-24","2027-8-4"
13108,105,1,3,1,"2027-8-14","2027-8-24"
13108,105,2,1,1,"2028-6-20","2028-6-21"
13108,105,3,3,1,"2028-7-10","2028-7-16"
13108,103,0,6,1,"2029-4-29","2029-5-10"
13108,103,3,5,1,"2029-5-16","2029-5-22"
13108,103,1,3,1,"2029-5-16","2029-5-19"
13108,103,0,3,0,"2029-5-29",NULL
13108,103,2,1,1,"2029-5-29","2029-5-30"
13108,102,1,9,1,"2029-7-5","2029-7-15"
13108,102,3,3,1,"2030-9-3","2030-9-8"
13108,102,0,7,1,"2031-4-26","2031-5-4"
13108,101,0,6,1,"2032-4-24","2032-5-1"
13108,101,3,6,1,"2032-5-16","2032-5-22"
13108,101,2,1,1,"2032-5-17","2032-5-18"
13108,101,1,3,1,"2032-5-26","2032-5-29"
13108,102,2,1,1,"2033-7-15","2033-7-16"
13108,102,0,1,0,"2033-8-31",NULL
13108,101,3,1,0,"2033-9-18",NULL
13108,101,1,1,0,"2033-9-18",NULL
13109,107,6,4,1,"2021-4-2","2022-4-7"
13109,107,7,4,1,"2023-4-17","2023-5-11"
13109,107,5,2,1,"2023-4-28","2023-5-11"
13109,107,6,1,0,"2023-5-11",NULL
13109,103,7,9,1,"2024-6-6","2026-7-10"
13109,104,5,2,1,"2024-8-28","2025-7-12"
13109,104,7,4,1,"2024-8-28","2025-7-12"
13109,104,6,2,1,"2025-8-10","2025-9-7"
13109,105,5,1,1,"2025-8-21","2028-7-10"
13109,105,7,3,1,"2025-8-21","2028-7-10"
13109,104,5,1,0,"2025-9-7",NULL
13109,104,7,2,0,"2025-9-7",NULL
13109,103,6,7,1,"2026-7-10","2026-9-4"
13109,102,6,3,1,"2027-6-1","2027-8-8"
13109,103,5,3,1,"2027-7-23","2027-8-18"
13109,103,6,2,0,"2027-8-18",NULL
13109,103,7,1,0,"2027-8-30",NULL
13109,102,7,6,1,"2028-4-28","2028-6-1"
13109,102,5,1,1,"2028-6-6","2028-8-21"
13109,105,6,2,1,"2028-7-10","2028-7-27"
13109,105,7,2,0,"2028-7-20",NULL
13109,105,5,1,0,"2028-7-27",NULL
13109,102,5,1,0,"2028-9-7",NULL
13109,102,7,1,0,"2028-9-7",NULL
13109,101,6,7,1,"2029-5-29","2030-4-17"
13109,101,5,4,1,"2030-5-20","2030-6-29"
13109,101,7,8,1,"2030-5-20","2030-6-29"
13109,100,6,10,1,"2031-4-24","2033-6-16"
13109,100,7,1,0,"2031-6-6",NULL
13109,100,4,2,0,"2031-8-16",NULL
13109,100,5,1,0,"2033-6-16",NULL
13109,101,7,7,0,"2033-8-18",NULL
13109,101,4,3,1,"2034-4-25","2034-5-26"
13109,101,4,2,0,"2034-8-23",NULL
13109,101,6,1,0,"2034-8-30",NULL
13110,106,6,2,0,"2034-5-4",NULL
13110,106,4,1,1,"2034-5-5","2034-5-9"
13113,107,0,18,1,"2022-4-30","2023-4-4"
13113,107,3,6,1,"2022-5-3","2022-5-10"
13113,107,1,10,1,"2022-5-5","2023-4-1"
13113,107,2,1,1,"2023-5-1","2023-5-2"
13113,107,0,4,0,"2023-5-12",NULL
13113,105,3,2,1,"2025-7-10","2025-7-19"
13113,105,0,4,1,"2026-6-23","2026-6-28"
13113,105,1,2,1,"2026-8-9","2026-9-1"
13113,104,0,4,1,"2027-6-27","2027-7-1"
13113,104,3,2,1,"2027-9-3","2027-9-5"
13113,104,1,4,1,"2027-9-3","2027-9-8"
13113,104,3,2,0,"2027-9-12",NULL
13113,104,0,1,0,"2027-9-13",NULL
13113,104,1,1,0,"2027-9-13",NULL
13113,103,0,5,1,"2028-4-18","2028-4-24"
13113,103,3,2,1,"2028-5-15","2028-5-18"
13113,103,1,3,1,"2028-5-26","2028-5-29"
13113,103,0,1,0,"2028-6-7",NULL
13113,103,3,1,0,"2028-6-7",NULL
13114,107,4,5,0,"2021-4-8",NULL
13114,107,5,2,1,"2021-5-3","2022-4-2"
13114,107,6,1,1,"2022-4-2","2022-4-18"
13114,107,5,2,0,"2022-4-18",NULL
13114,108,6,3,0,"2025-4-3",NULL
13114,108,4,3,0,"2026-4-28",NULL
13114,105,5,2,1,"2026-7-6","2026-8-5"
13114,105,6,3,1,"2026-8-5","2027-8-29"
13114,105,4,3,1,"2026-8-9","2026-8-19"
13114,105,4,3,0,"2026-8-28",NULL
13114,104,5,1,0,"2026-9-3",NULL
13114,105,5,1,0,"2027-8-29",NULL
13115,107,0,11,1,"2021-5-2","2021-5-14"
13115,107,2,2,1,"2021-5-15","2022-4-2"
13115,107,3,7,1,"2022-4-28","2022-5-5"
13115,107,1,8,1,"2022-4-28","2022-5-7"
13115,107,3,1,0,"2023-4-26",NULL
13115,105,2,1,1,"2024-8-6","2024-8-7"
13115,105,1,2,1,"2025-7-2","2025-7-4"
13115,105,0,3,1,"2025-7-23","2025-7-26"
13115,105,0,6,0,"2025-8-14",NULL
13115,105,3,1,1,"2025-8-15","2025-8-16"
13115,104,1,3,1,"2025-8-28","2025-9-1"
13115,104,0,4,1,"2026-6-28","2026-7-2"
13115,104,3,5,1,"2026-6-29","2026-7-4"
13115,104,2,1,1,"2026-9-9","2026-9-10"
13115,103,2,1,1,"2027-6-9","2027-6-13"
13115,103,3,4,1,"2027-8-13","2027-8-18"
13115,103,0,9,1,"2028-6-28","2028-7-26"
13115,103,1,3,1,"2028-6-29","2028-7-2"
13115,102,0,6,1,"2029-4-18","2029-5-4"
13115,102,1,3,1,"2029-8-26","2029-8-29"
13115,102,2,2,1,"2029-9-2","2029-9-4"
13115,102,3,2,1,"2029-9-2","2029-9-4"
13115,102,0,2,0,"2029-9-8",NULL
13115,102,1,2,0,"2029-9-8",NULL
13115,102,3,1,0,"2029-9-10",NULL
13115,101,0,1,1,"2030-4-7","2030-4-8"
13115,101,1,1,1,"2030-4-7","2030-4-8"
13116,107,1,14,1,"2022-4-11","2022-4-29"
13116,107,3,7,1,"2022-4-17","2022-4-27"
13116,107,0,17,1,"2023-5-14","2024-4-17"
13116,107,0,7,0,"2024-5-9",NULL
13116,108,1,5,1,"2025-4-13","2025-4-19"
13116,108,0,10,1,"2026-4-24","2026-5-25"
13116,108,3,3,1,"2026-5-18","2026-5-24"
13116,108,1,1,0,"2026-5-26",NULL
13116,105,0,8,1,"2026-8-29","2027-6-28"
13116,105,3,4,1,"2027-9-1","2027-9-5"
13116,104,0,4,1,"2028-6-25","2028-8-6"
13116,104,1,2,1,"2028-6-25","2028-8-3"
13116,104,3,1,1,"2028-6-26","2028-8-3"
13116,105,1,3,1,"2028-8-11","2028-8-15"
13116,105,0,2,0,"2028-8-16",NULL
13116,103,1,4,1,"2029-5-25","2029-5-29"
13116,103,0,7,1,"2029-6-10","2029-6-22"
13116,103,3,4,1,"2029-7-10","2029-7-15"
13116,103,1,1,0,"2029-9-10",NULL
13117,107,0,7,1,"2022-5-12","2023-4-4"
13117,107,3,5,1,"2022-5-12","2023-4-2"
13117,107,1,10,1,"2022-5-12","2023-4-7"
13117,107,2,2,1,"2023-5-9","2023-5-11"
13117,105,5,1,0,"2024-8-11",NULL
13117,105,3,2,1,"2026-6-25","2026-6-27"
13117,105,1,2,1,"2026-6-25","2026-6-27"
13117,105,0,1,1,"2026-6-29","2026-6-30"
13117,104,1,5,1,"2026-7-5","2026-7-11"
13117,104,0,9,1,"2027-7-11","2027-7-21"
13117,104,3,4,1,"2027-9-2","2027-9-6"
13117,103,0,10,1,"2028-6-8","2028-7-28"
13117,103,3,3,1,"2028-6-14","2028-7-7"
13117,103,1,4,1,"2028-7-1","2028-7-17"
13117,103,2,1,1,"2028-8-28","2028-9-3"
13117,104,2,1,1,"2029-8-26","2029-8-27"
13118,107,4,2,1,"2021-4-7","2021-5-4"
13118,107,5,2,1,"2021-5-5","2021-5-14"
13118,107,1,12,1,"2021-5-13","2022-4-25"
13118,107,3,6,1,"2022-4-16","2022-4-25"
13118,107,0,9,1,"2022-5-3","2022-5-15"
13118,107,7,3,1,"2022-5-5","2023-4-11"
13118,107,6,1,1,"2023-4-11","2023-5-13"
13118,107,7,5,0,"2023-4-16",NULL
13118,107,1,4,0,"2023-4-17",NULL
13118,107,0,3,0,"2023-4-26",NULL
13118,107,5,1,0,"2023-5-13",NULL
13118,103,6,1,1,"2024-6-6","2024-6-26"
13118,103,5,6,0,"2024-6-26",NULL
13118,104,6,3,1,"2024-8-14","2025-7-11"
13118,103,4,1,1,"2025-6-3","2027-6-26"
13118,104,5,3,1,"2025-7-11","2025-8-13"
13118,105,4,2,0,"2026-8-21",NULL
13118,104,6,1,0,"2026-9-4",NULL
13118,104,7,1,0,"2026-9-9",NULL
13118,103,7,1,0,"2027-6-2",NULL
13118,105,5,2,0,"2027-7-31",NULL
13118,105,7,2,0,"2027-8-30",NULL
13120,107,1,12,1,"2022-4-8","2022-4-24"
13120,107,3,7,1,"2022-4-13","2022-4-24"
13120,107,0,19,1,"2022-4-26","2023-4-1"
13120,107,2,3,1,"2023-4-27","2023-5-1"
13120,107,0,6,0,"2023-5-7",NULL
13120,107,3,2,0,"2023-5-12",NULL
13120,107,1,1,0,"2023-5-13",NULL
13120,105,0,5,1,"2029-6-27","2029-7-6"
13120,105,3,1,1,"2029-8-28","2029-9-1"
13120,105,1,1,1,"2029-8-28","2029-9-1"
13120,105,0,2,0,"2029-9-4",NULL
13120,105,3,2,0,"2029-9-4",NULL
13120,105,1,2,0,"2029-9-4",NULL
13121,107,3,5,1,"2022-4-7","2022-4-12"
13121,107,0,22,1,"2023-4-19","2023-5-15"
13121,107,1,11,1,"2023-4-29","2023-5-11"
13121,107,2,1,1,"2023-5-5","2023-5-7"
13121,108,0,7,1,"2026-4-13","2026-5-21"
13121,108,1,4,1,"2026-4-20","2026-5-16"
13121,108,3,2,1,"2026-5-16","2026-5-21"
13121,105,1,6,1,"2027-8-15","2027-8-31"
13121,105,2,1,1,"2028-6-29","2028-7-3"
13121,105,0,11,1,"2028-7-10","2028-8-3"
13121,105,3,2,1,"2028-7-20","2028-7-22"
13122,106,6,1,1,"2034-4-2","2034-4-17"
13122,106,5,1,1,"2034-4-17","2034-5-11"
13122,106,6,1,0,"2034-5-11",NULL
13123,107,7,9,1,"2021-5-1","2022-5-7"
13123,107,6,3,1,"2022-5-7","2023-4-20"
13123,107,5,1,1,"2023-4-20","2023-4-27"
13123,107,6,3,0,"2023-4-27",NULL
13123,107,4,1,0,"2023-5-13",NULL
13125,107,3,6,1,"2022-5-2","2022-5-9"
13125,107,2,3,1,"2022-5-3","2022-5-7"
13125,107,1,8,1,"2022-5-10","2023-4-4"
13125,107,0,9,1,"2023-5-1","2023-5-11"
13125,107,0,4,0,"2023-5-12",NULL
13125,105,3,3,1,"2025-8-23","2025-9-1"
13125,105,0,5,1,"2025-8-26","2025-9-5"
13125,105,2,1,1,"2026-7-17","2026-7-19"
13125,105,1,2,1,"2026-8-27","2026-9-2"
13125,105,0,1,0,"2026-9-5",NULL
13125,105,3,1,0,"2026-9-5",NULL
13126,106,4,3,0,"2034-4-1",NULL
13126,106,6,2,1,"2034-4-9","2034-4-27"
13126,106,5,1,1,"2034-4-27","2034-5-1"
13126,106,7,1,1,"2034-4-27","2034-5-1"
13126,106,6,2,0,"2034-5-1",NULL
13126,106,7,1,0,"2034-5-11",NULL
13127,107,2,3,1,"2022-4-11","2022-4-15"
13127,107,1,9,1,"2022-4-29","2022-5-9"
13127,107,0,13,1,"2022-5-4","2023-4-3"
13127,107,3,8,1,"2022-5-10","2023-4-3"
13127,107,1,5,0,"2023-5-11",NULL
13127,107,0,3,0,"2023-5-13",NULL
13127,107,3,3,0,"2023-5-13",NULL
13127,105,1,3,1,"2025-6-28","2025-7-1"
13127,105,2,1,1,"2025-8-10","2025-8-13"
13127,105,3,2,1,"2026-8-31","2027-6-22"
13127,105,0,6,1,"2027-8-26","2027-9-2"
13127,104,0,3,1,"2028-7-25","2028-8-4"
13127,104,3,3,1,"2028-8-4","2028-8-7"
13127,104,1,1,1,"2028-8-5","2028-8-6"
13127,104,0,4,0,"2028-8-28",NULL
13127,104,1,3,0,"2028-9-3",NULL
13128,107,6,2,1,"2021-4-24","2021-5-7"
13128,107,7,7,1,"2021-5-2","2022-4-16"
13128,107,5,2,1,"2021-5-7","2022-4-16"
13128,107,6,1,0,"2023-5-13",NULL
13128,105,6,3,1,"2024-7-6","2026-7-26"
13128,104,4,5,1,"2024-7-13","2024-8-7"
13128,104,4,3,0,"2024-8-24",NULL
13128,104,7,5,1,"2024-9-4","2025-9-5"
13128,104,5,3,1,"2025-7-25","2025-9-5"
13128,105,5,2,1,"2027-8-13","2027-9-2"
13128,105,7,4,1,"2027-8-13","2027-9-2"
13128,105,6,1,0,"2027-9-2",NULL
13128,103,7,2,1,"2028-5-2","2028-5-14"
13128,103,6,2,1,"2028-5-14","2028-5-24"
13128,103,5,1,1,"2028-5-24","2028-5-29"
13128,103,5,1,0,"2028-6-7",NULL
13128,103,7,2,0,"2028-6-7",NULL
13128,104,6,2,1,"2028-8-16","2028-9-6"
13128,104,7,2,0,"2028-9-1",NULL
13128,104,5,1,0,"2028-9-6",NULL
13128,102,6,4,1,"2030-5-8","2030-6-23"
13128,101,7,13,1,"2030-9-15","2033-9-9"
13128,102,7,7,1,"2031-5-22","2032-5-24"
13128,102,5,4,1,"2031-6-5","2032-5-24"
13128,101,6,2,1,"2031-7-17","2031-9-21"
13128,101,4,1,1,"2031-7-27","2031-7-30"
13128,101,5,6,1,"2031-9-21","2033-6-4"
13128,102,5,6,0,"2032-5-29",NULL
13128,102,7,6,0,"2032-5-29",NULL
13128,102,4,1,0,"2032-7-19",NULL
13128,101,7,1,0,"2034-6-29",NULL
13128,101,4,1,0,"2034-9-3",NULL
13128,101,5,1,0,"2034-9-12",NULL
13129,107,5,2,1,"2021-5-11","2022-4-6"
13129,107,7,4,1,"2021-5-11","2022-4-6"
13129,107,6,3,1,"2022-4-6","2023-5-9"
13129,107,7,8,0,"2023-4-6",NULL
13129,107,5,1,0,"2023-5-9",NULL
13129,104,6,3,1,"2024-9-14","2025-7-22"
13129,104,5,3,1,"2025-7-22","2025-9-9"
13129,104,7,9,1,"2025-7-22","2025-9-9"
13129,105,5,1,1,"2026-6-23","2026-6-28"
13129,105,6,4,1,"2026-6-28","2026-8-27"
13129,105,7,3,1,"2026-7-10","2026-7-30"
13129,105,7,4,0,"2026-8-10",NULL
13129,105,5,1,0,"2026-8-27",NULL
13129,104,5,2,0,"2026-9-3",NULL
13129,104,7,3,0,"2026-9-3",NULL
13129,103,5,2,1,"2027-4-13","2027-6-11"
13129,103,7,4,1,"2027-4-13","2027-6-11"
13129,102,6,4,1,"2027-8-14","2028-4-21"
13129,100,6,1,1,"2029-9-6","2030-9-20"
13129,101,7,10,1,"2030-6-30","2031-9-5"
13129,102,5,11,1,"2030-8-25","2031-8-25"
13129,102,7,19,1,"2030-8-25","2031-8-25"
13129,100,5,2,0,"2030-9-20",NULL
13129,102,5,1,0,"2031-8-30",NULL
13129,102,7,1,0,"2031-8-30",NULL
13129,101,6,6,1,"2032-7-16","2032-9-10"
13129,103,6,2,1,"2033-4-13","2033-4-29"
13129,103,7,2,0,"2033-4-23",NULL
13129,103,5,1,0,"2033-4-29",NULL
13129,101,5,2,1,"2034-4-13","2034-4-30"
13129,101,6,1,0,"2034-4-30",NULL
13129,101,7,2,0,"2034-5-6",NULL
13131,106,5,2,0,"2034-4-15",NULL
13132,107,2,3,1,"2021-4-16","2021-4-19"
13132,107,0,17,1,"2021-4-26","2021-5-14"
13132,107,1,10,1,"2021-5-15","2022-4-18"
13132,107,5,4,1,"2023-4-5","2023-5-11"
13132,107,7,6,1,"2023-4-5","2023-5-11"
13132,107,3,6,1,"2023-4-20","2023-4-30"
13132,107,0,8,0,"2023-5-1",NULL
13132,107,1,5,0,"2023-5-8",NULL
13132,107,6,1,1,"2023-5-11","2023-5-15"
13132,107,2,1,0,"2023-5-14",NULL
13132,107,3,1,0,"2023-5-14",NULL
13132,107,5,1,0,"2023-5-15",NULL
13132,107,7,1,0,"2023-5-15",NULL
13132,108,2,3,1,"2025-4-10","2025-4-13"
13132,108,0,13,1,"2026-4-12","2026-5-4"
13132,108,3,4,1,"2026-4-13","2026-4-20"
13132,108,4,2,0,"2026-4-16",NULL
13132,108,1,7,1,"2026-4-21","2026-5-4"
13132,105,6,3,1,"2026-8-19","2027-7-7"
13132,105,7,10,1,"2026-8-30","2028-7-30"
13132,105,5,4,1,"2027-7-14","2028-7-30"
13132,105,0,9,1,"2028-7-5","2028-7-22"
13132,105,3,5,1,"2028-7-31","2028-8-5"
13132,105,7,3,0,"2028-8-14",NULL
13132,105,1,6,1,"2028-8-20","2028-8-29"
13132,105,5,1,0,"2028-8-26",NULL
13132,105,0,2,0,"2028-8-30",NULL
13132,105,2,1,1,"2028-8-30","2028-9-3"
13132,105,1,2,0,"2028-8-30",NULL
13133,106,6,1,1,"2034-4-6","2034-4-11"
13133,106,5,1,1,"2034-4-11","2034-5-13"
13133,106,7,3,1,"2034-4-11","2034-5-13"
13133,106,6,1,0,"2034-5-13",NULL
13134,107,5,2,1,"2021-4-13","2021-4-24"
13134,107,6,16,1,"2021-4-24","2023-5-1"
